-4.760327822288917266e-01,1.139184908168014099e+00,7.847039600882083077e-01,2.337500884416518598e+00,-5.292782826288534581e-01,3.897782510734321137e-02,-6.360911247548405312e-01,6.974820391991984891e-01,-2.218268734894427219e+00,-1.558298272227116144e+00,-1.192732179208233712e+00,1.024161012442516228e+00,1.020323434911200033e+00,-8.485918186263291529e-01,-6.738104287874387144e-02,1.159362308664936836e-01,1.580207306337941542e-01,-1.830327252375294478e+00,6.594514202185213225e-01,-6.481484657175766717e-01
-1.016096487552340832e+00,4.341082366293385481e-02,1.252705025855568310e+00,2.302034926744286114e+00,1.988880828190539907e+00,-1.095947943606556452e+00,5.543295405855039881e-01,-1.062587240046802162e+00,2.101413986025124081e-01,-1.606194129039502316e+00,-1.621732040597000379e+00,5.007703005253235640e-01,1.272997630074226505e+00,-4.177667967593412524e-02,-4.043471622824122425e-01,2.446924966149018332e-01,-1.270272007313834939e+00,4.256292632015014621e-01,9.196981070383394297e-01,2.201896654335892656e+00
-2.204881419267724407e+00,9.563326474152334944e-01,-3.284527855288565390e-01,1.241427874221070038e+00,-1.138910933368589840e-01,4.100669791499164107e-01,1.106608098203396562e+00,-1.064908103425621588e+00,-2.111555126157615425e-01,6.588901549679836434e-01,6.939589907220272691e-01,1.063668170900452958e+00,-7.343232245292847793e-01,1.064333777983564211e+00,-5.953432041312787248e-01,-6.031694695977453391e-02,-1.235242739000351309e+00,-7.847384955758762715e-02,-8.316709808751111543e-01,2.858189077451938065e-01
4.268430398891400745e-01,6.142081717152427789e-01,-9.333983418807508814e-01,8.041211327178076074e-01,-1.875198902885147678e+00,2.579721071345884020e-01,-6.938814542200695268e-01,1.410127760896735305e+00,8.834889062600307374e-01,-2.316021950047550959e+00,1.175854191187666875e-01,-2.341613760081726336e-01,-5.832112752955819213e-01,8.583098525065081530e-01,-1.913359209648293202e-01,1.290257242079476674e-01,6.955321020126798981e-01,-4.220637590477002155e-01,4.687438168470204336e-01,-3.549982512667723134e-01
3.635168296451246617e-02,2.084096933326959000e+00,-9.845476726902750719e-02,7.790666353189534821e-01,-1.775686899837084720e+00,9.588102101378798148e-01,6.591665215929783939e-01,8.548202334033788707e-02,-8.970241823773495993e-01,-7.097057605343378706e-01,1.402046609188622783e+00,-1.470013686524981184e-02,-1.386253074437799437e+00,-3.364548406578115602e-01,6.608428857414661017e-02,-5.925896746994361308e-01,-4.305481941684061731e-01,-9.174183983970998213e-01,4.074909548284734728e-01,3.712877361284042110e-01
2.911466426811537112e+00,6.001592755513036614e-01,6.668673388997748974e-01,-8.165484529163747895e-01,-4.126114012995866775e-01,1.389634261797752401e+00,-3.195604481559012888e-01,-3.816858762353209783e-02,-3.085815593420878078e-01,-3.051669844304892854e-01,7.696845251869672833e-01,-4.333302096831339462e-02,-3.071220993814645972e+00,6.360957834427611868e-01,1.400380328685188358e+00,-2.651665827586934254e-01,2.454777722592202116e-01,-6.900347845302647887e-01,7.639305913149238014e-01,-3.481137918849881441e-01
-1.691714582472029438e+00,1.118720042198426912e+00,5.094098646943443637e-02,-6.349104463849641888e-01,-9.479931960160385696e-03,-1.962135628814925647e+00,2.454061187112211440e-01,5.886400528943147581e-01,6.663413155776471974e-01,-7.769728266862392374e-01,1.000181139200075897e-01,5.861345370922947939e-01,1.771609350545754191e+00,-1.405068790262409495e+00,4.960998852773129131e-01,-1.006090984672608490e+00,-1.232398761309904944e-01,-1.899048943133665013e+00,-1.671386508519314029e+00,-1.794221169286734363e-01
-9.608407427561879155e-01,-1.469094249800377838e-01,-8.158036862088079155e-02,1.386748081082920470e+00,1.705321445765343724e-01,-7.221623337074214444e-01,-6.226563725670632987e-01,-2.292006163977231281e-01,-1.508519732712207517e+00,1.749050580943585453e+00,-9.181907663952422194e-01,6.078274872412391394e-01,2.363752106889210225e+00,-8.906670330816217618e-01,-6.989840288800693857e-01,3.268411361413457450e-01,1.093941590074136494e+00,-2.556782347612937212e+00,2.256284682888419213e-01,5.749383545838105958e-01
1.317647295900793436e+00,-5.070778417609268507e-01,-2.026786163813474317e+00,-2.715484242348685240e-01,2.018805221793509297e-01,8.830823417411757248e-01,-1.018825017770413344e-01,-1.286738870307859051e+00,9.238100534138010689e-03,-2.321339229175726881e+00,4.959378978568091401e-01,1.590941053822532592e+00,1.190033099857784160e+00,-1.157780606778765708e+00,-7.988519173292398801e-01,-9.964413610784172981e-01,1.874514593824011754e+00,-5.010640406099611255e-01,6.847857293640592369e-01,-8.079527643654210722e-01
8.826054776177421068e-01,1.830825207567835511e-01,-4.787979350327164485e-01,1.048723782968148610e+00,3.687030057045558723e-02,-5.143074482735449093e-01,2.372137823847902394e-01,-6.223417384715149714e-01,-3.333118081681325506e-01,-2.536018568599053835e-01,4.672962559096223711e-01,2.155939503344922181e-01,-1.995346755287247920e+00,1.925562863494320931e+00,7.688322911115067493e-01,-3.219492144278500723e-01,-2.851022175745370646e+00,1.030029356748921598e+00,-1.358266584483666106e+00,-1.045416700755126493e+00
4.574417354921257228e+00,-9.967486996420900081e-01,-1.117345492143129393e+00,-3.871478557494588135e-01,-1.503398043767699477e+00,3.452909137990081145e+00,-1.560515282986913999e+00,-1.017542399719883139e+00,1.907338819664624596e+00,-8.156982197862637785e-01,9.918861930867577392e-01,-1.001762969789654623e+00,-3.921575631110857163e+00,-5.622401353990277295e-01,3.244325255043435163e+00,-3.486811488649625701e-02,-8.080415385502179859e-01,1.068556061505903765e+00,-4.748711065297645528e-01,-1.102674980053911069e+00
-2.290911498027496496e+00,5.685263444683293921e-01,-4.719235555269227222e-01,-1.537452266237469667e+00,-5.952241410420081591e-01,3.891033143213634693e-01,-2.900939293342398584e-02,-2.441622966205509726e-01,-1.149797766992560977e+00,2.105510222238464457e-01,-1.946285258641869964e-01,1.378511501445397469e+00,1.419220361275545628e+00,3.187799790960111346e-01,-1.621502559259308862e+00,-5.321318060986964804e-01,1.748640097592906617e+00,-1.504366174266322354e+00,-1.241214976993335384e+00,1.701153581449646790e+00
2.622706699933745167e+00,-1.204036539759010704e+00,2.134543389587967077e+00,-4.675898476523134839e-01,-1.238855581823524954e+00,2.169504981500175234e+00,4.815090427811522522e-01,-4.087799029569723075e-01,1.683019661563044667e-01,-2.396385698129344100e+00,7.710062871945251306e-01,-3.765040670320574101e-01,-4.327431560898405749e+00,-1.034629148107014007e+00,7.385798170235561289e-01,-9.099901324493462340e-01,-1.092638090281726621e-01,1.007475497704191092e+00,1.300536188998632214e+00,-1.299334704240038274e+00
1.414197058290349140e+00,8.107379110358700069e-01,1.030087827510701048e+00,-1.736254404184563449e-01,2.608063016267987422e-01,2.491389068130923867e+00,-5.986223728365320795e-01,1.300562146131288010e-01,-1.205452226660316706e+00,1.088554559844527203e+00,-5.524937035426876752e-01,1.105156160365800444e+00,-2.114522887653005778e+00,2.147134722868139500e-02,8.016416035262349249e-01,7.591311144984778103e-01,1.528244254287526083e+00,-1.061743254647930179e+00,1.673671812553716665e+00,6.440972486837529543e-01
-1.323726728070782510e+00,1.046607870914793681e+00,4.515493977052958408e-01,-5.660728212170862417e-01,-8.548126138683863617e-01,-1.447910420512030782e+00,1.675932598413532704e+00,-4.787923425554924811e-02,5.875205024084366734e-01,-8.353829193149320265e-01,5.264819441343430162e-01,7.182479753459253269e-01,-3.933974936327392924e-01,-5.821948887161215724e-01,-1.142500471169945575e+00,-1.524408766912814572e+00,-1.000617405207120170e+00,-6.694958006706130949e-01,-8.006613974283384172e-01,7.530517573668916720e-01
1.889944389142804493e+00,-6.607857281803887206e-01,-6.908107095150164412e-01,-1.012133044974775409e+00,2.284823399104228603e+00,-1.476377708535284716e+00,1.362620744913842552e+00,-9.936036685753973918e-01,-1.418636812300144934e+00,2.114508866124213515e+00,-6.005755205315244094e-01,-6.996361381310025607e-01,7.653070514768639532e-02,-1.341258730754887107e+00,-1.082886298114547285e+00,1.244620591454275393e+00,-1.152205263052182849e+00,-8.690891712005590630e-01,8.853556257875452307e-01,9.221111105874268965e-01
1.927420959294159797e+00,9.062808551897341136e-01,-1.970452403117969986e+00,-6.181569277320529965e-01,-8.652544900691436780e-01,6.647308215066909387e-01,5.033549492736575370e-01,1.514657140063940144e+00,-1.099200504058131189e+00,4.830709310374580179e-01,1.135104719620745328e+00,8.587536792593626345e-01,-1.765700347537854542e+00,3.226083738997355121e-01,1.011494919066884046e+00,7.137118648818183697e-01,7.563828465753031915e-01,1.033740338634838274e+00,9.006302955855317594e-01,-4.388085841322804659e-01
7.243758007071752214e-01,2.091133571152553883e-01,6.703397784680080740e-01,1.038220865164842133e+00,5.505554735063763472e-01,-1.258269817042274363e+00,-1.063265937037456643e+00,-3.141183775450231974e-01,-6.550281158875723708e-01,-6.407755759006594776e-01,-1.221191097775510270e-01,1.387455865334674021e+00,-2.834837097392219896e-01,-5.280793731652168033e-01,1.126546787375179298e-01,1.670021934808300967e+00,-1.396025268460494018e-01,3.555071355642031028e-01,-2.457960164227462538e-02,8.557412346440563811e-01
2.064463616461348128e+00,-7.412517799458065992e-01,1.203710219552590166e+00,-1.759418014935315799e+00,2.809347027278666920e-01,2.670016157712447047e-01,-3.040042206892019094e-01,-6.193819652011444132e-01,3.838282532701435268e-01,-9.463727184969653594e-01,2.952637920585051923e+00,-5.394192348511932522e-01,-6.202096518603095632e+00,1.074091943093969270e+00,1.016824143296714444e+00,-1.617709789374817686e-01,-8.495877863804949248e-01,3.575991088213552049e-01,3.030572066136310028e-01,-1.135399657001999740e-01
-6.781250815587462899e-01,-1.819909701972136362e-01,-1.267998431233737344e+00,5.566308776622280741e-01,-2.462932832832913643e-01,-2.321242686182552362e+00,1.006519040274682197e+00,6.700771499888686922e-01,9.419353802860717106e-01,-1.148809210664848646e+00,2.056851994797814331e+00,-1.551295953107307612e+00,8.299455143938926360e-01,-2.212390490504163587e-01,4.870649395126053771e-01,3.264155741738545835e-01,-1.392656407648733774e+00,-4.135583552420051823e-01,2.152426320428084683e-01,1.996976358901085158e+00
-2.498590678190823589e+00,8.526446472436994828e-01,-1.265028331613378132e-01,-7.852354980019492503e-01,2.945564367255749438e+00,-2.708954419679026060e+00,-4.633936587875740476e-01,-5.181094956774374705e-01,1.802648762177910813e-01,1.702392332339680348e+00,1.935816907457620362e-01,4.667762052845941811e-01,1.974421226211543701e+00,-8.083866048363651524e-01,-1.302065178828823555e+00,1.673945734474410474e-01,-1.302486306256064985e+00,-1.513227292386657208e+00,-3.128570586684652488e-01,8.253766548451605400e-01
2.867709049079617767e+00,5.697842710454612547e-01,1.434176679883096550e-01,4.572920846082655366e-01,-5.798400063248395492e-02,2.459895386531786965e+00,9.387128329480893818e-01,1.298420394746308514e-02,9.705155357877814915e-01,3.620190127928274992e-01,-1.228237959078232189e-01,-3.773027113209708738e-01,-2.988408274563286060e+00,6.230030540019845242e-01,7.010373502474418483e-01,1.282332899281340755e+00,2.078133720554452335e+00,-1.395042253988006409e-01,2.504842875772844923e+00,-5.690224707898583478e-01
1.141582568820684429e+00,-1.243977947384440119e+00,-8.328079556562111296e-01,-1.871262437709347859e+00,1.190649964759048392e-02,-2.718900625096572377e+00,-7.949031220340324611e-02,3.823607934669286390e-01,-1.250010820108284348e-01,-2.255137284921882868e-01,1.305933737443093712e+00,3.419588383112825980e-01,1.959744519184136724e-01,3.154268840113301497e-02,-6.540292387701324150e-01,-2.655818576882501336e+00,-1.749469219787678664e+00,8.260754815458069000e-01,1.556252962757013414e+00,1.018938786747239700e+00
-4.382011046718248815e-01,1.366318937822637469e+00,-1.144549347441397469e+00,-3.000984841281230664e-01,5.390646937221813539e-01,8.960151907554125827e-01,2.115436032928202370e-01,-1.164638071584843448e+00,1.073677166599220856e+00,8.669555992213143769e-01,1.297663542451534591e+00,-4.851219307834971350e-01,-1.194997737192487808e+00,2.980927346441918924e-01,-1.704728276226097128e+00,1.749431475280997850e+00,-1.672410515685686105e-01,-1.443521313316459054e+00,4.851494106566481834e-01,-4.804026179326879031e-01
3.311850874357296970e+00,4.253450796703039938e-01,1.195351220087414318e-01,-1.177305752894809432e+00,1.066858252207168789e+00,-3.611084524550093544e+00,-6.755452169612593538e-01,-1.280032135581903596e-01,2.459982727205889397e-01,2.837326343902925263e+00,-1.520168924479715633e+00,-4.167022152989439121e-01,-4.088592314242012193e-02,4.464067126852385714e-01,3.884647698761071744e-01,-1.053949426836606529e+00,-2.007050818736350273e+00,-8.012921441631564168e-01,8.502845835999002233e-01,8.255360353820345720e-01
-1.288741664398353470e-01,6.777496408612090351e-01,-3.433570512957406229e-01,5.814678585619392770e-01,4.174903763700370529e-01,7.965023687197840818e-01,-1.693470751739793112e+00,1.018278747253209202e-02,7.950125268138680257e-02,5.448378855117436137e-01,1.840715551526302673e-01,-1.742862184897439271e+00,-2.597573981499556872e-02,-8.829199205135883632e-01,1.075851855961114545e+00,6.775412706668982876e-01,5.310425410165487969e-01,-1.017781527524890706e+00,-1.698941627023923484e+00,7.505945674928997668e-01
-4.162352895361892124e-01,1.006814355713446241e-01,-1.335769103104206712e+00,-2.098366658390030393e-01,-4.881237614526869328e-01,-1.337275358332334241e+00,2.519185698693753750e+00,-7.538082459555744963e-01,-1.269480283812239874e+00,-9.952240827441989346e-01,-1.203095793686984827e+00,7.071974393995116293e-01,2.618395647301726026e+00,2.090793556865787051e-01,9.428027160556893271e-01,8.044048918985927665e-01,3.679710331808007107e-01,-7.334017520637265974e-01,-1.708267238430343227e+00,-1.503661764272572199e-01
3.941998238402151689e+00,2.315217590085494326e-02,2.530033170355761585e-01,1.568736248210779172e+00,-1.583157159439315675e-01,8.733299134067384895e-01,-5.411890986559388939e-01,-1.565201778357363738e+00,3.456801174707782587e-01,-8.188723397420809569e-01,-1.179024083535337164e-01,-8.650872519011471029e-01,-3.552092931826760669e+00,-3.424370976470083039e-01,1.333891729081905897e+00,5.781968204796708033e-01,-1.073356034699612271e+00,-1.221828139873748498e+00,1.069397444096199745e+00,-1.264063971387085761e-01
9.472319454205277989e-01,2.757991963069231223e-01,1.574539149977010499e+00,-1.876178145496591343e+00,3.291255216697900332e-01,5.409084240679753464e-01,3.107015648058573665e-01,-4.178104010338782870e-01,-4.651041056772482474e-01,2.362628265881545619e-01,-5.474164277903187381e-01,1.927674877461752201e-01,-1.799320954208678769e+00,-1.230446532282994276e+00,9.596770943520691599e-01,1.026192642812878031e+00,5.645086659960419917e-01,-4.357935816283957653e-01,9.975723290260180010e-02,-4.312610401105901881e-01
-3.825577482614928027e-01,-1.452773279373378301e-01,5.001208846168900823e-01,-1.661170941826370262e+00,-1.348788649766466397e-01,-2.847136803587389853e+00,3.391613405667466274e-01,5.491361958596086001e-01,8.130556198688898561e-01,9.440667647173665022e-01,1.032163797257161342e+00,-6.750701028157541916e-01,-3.081613111740266753e-03,-6.341342471234651113e-01,1.212618962112202547e+00,-1.058400817502161528e+00,-2.984851189003521199e-01,-5.596098735571726213e-01,-1.714652648849138705e-01,7.660520508315149524e-01
1.456432932268176828e-01,1.808846927577161257e+00,4.893363939550615105e-01,-8.680572391610352767e-01,-1.063696804874047386e+00,-4.633720302980852690e-01,-8.975815682416348196e-01,-4.527932013400450817e-01,-8.321320986826072352e-02,-6.670917322665061988e-01,1.520227010716246996e+00,-1.966900593137847819e+00,-2.638793147291238483e-01,-8.927027325753791320e-01,1.188912296449239125e+00,5.425703815694715715e-01,-1.510000342838958565e+00,-6.025947550748321779e-01,-4.882952915004992178e-01,1.691222120492267278e+00
1.864768278172119986e+00,8.005989258797965302e-01,1.818981114627516160e-01,7.633267752176431387e-01,7.337333611151031221e-01,9.559073264503030742e-01,-2.117435636575214719e+00,-3.600166999309662441e-01,1.709813844552638962e+00,1.049537241561664391e+00,1.471486475038046748e+00,-1.467879023606628586e+00,-2.541944584829301412e+00,6.998855651215506457e-01,-1.374147278654742399e+00,-6.361912719773823444e-01,1.715409771257066507e-01,5.043823492689901711e-01,1.612541572317452543e+00,-3.662757205313819098e-01
-1.931533193443516261e+00,1.174847950641644712e+00,1.922529667184882385e+00,-3.403209224897801866e-01,-8.091506611518609615e-01,-4.959185931398611968e-01,-6.919714949465565201e-01,4.952163467146940556e-01,1.054774027568814443e+00,-8.169514088659848294e-01,2.585480409351306186e-01,-1.583496785547023000e+00,-1.590220732360794864e+00,1.000683972008228617e-01,1.727465435114422077e+00,-2.332058337383351443e+00,-5.188456322186951741e-01,-2.345689892913155328e-01,-2.229817882428306142e+00,-1.659883037208545575e+00
-1.455683830889327846e+00,8.630205125228506136e-01,-9.874734137720692084e-03,-1.497252889444073753e+00,2.162334075192074767e+00,-4.145104904856896089e-01,-1.186324025237311952e+00,8.451860478241313146e-01,8.723089861270673095e-01,5.428949167887651139e-01,9.965708660154708465e-01,2.429616331285455288e+00,-1.447900711299062504e+00,7.603011003133454127e-01,-4.317029309611057353e-01,6.300036206957853047e-01,-1.660261243596679037e+00,-1.856824121901567315e+00,2.677775007661714612e-01,-2.287055854354582252e+00
3.330841162319651882e+00,-5.059433218166747848e-01,4.551486318814593757e-01,-7.964197229867520100e-01,-3.664849719717559046e-02,6.579087148301537846e-01,-1.696296902694927278e+00,-4.111322443189099896e-01,-7.672947569462322814e-01,2.962396795811592654e-01,-5.691188976213719108e-01,-1.402981586451854668e+00,-3.131972258445273827e+00,7.607036403386768786e-01,2.177971707208489427e+00,1.996790655361645739e-01,-7.939778826492388530e-01,-4.415332222438396736e-01,9.798269649302039364e-01,-6.143021170113850404e-01
-2.418790443220633968e+00,1.456247173339067835e+00,-8.631657993199028933e-01,-2.017287550453678302e-01,1.695122201461419564e+00,-5.670057457244011001e-01,6.856456587047565776e-01,9.993286579656907032e-01,-2.125945959119488027e+00,7.052981842968172876e-02,-1.827848686868577488e+00,1.045026504261103772e+00,2.825366837013370436e+00,-1.521093103795952972e+00,1.477234959538280989e+00,-6.314120797023300424e-01,-9.816634075049442965e-01,9.538232924638689880e-02,-2.167617958717758531e-01,-6.608441296687228572e-01
-2.360473140358615218e+00,8.354408498703477237e-01,8.133570805439253038e-01,-9.558249568333918034e-02,-3.136930840252651898e-01,3.181751078327050286e-01,1.477377077368238201e+00,-5.759148747013082686e-02,-1.030449781049716851e+00,1.930843939162786294e+00,-2.082317450852137763e-01,-2.344461832397609913e-01,7.403214152449800745e-01,1.033470085556735807e+00,-4.765277912927888271e-01,-1.987742102414815915e-01,-1.783345648518938620e-03,-5.267638309434291566e-01,-1.616725182605468492e+00,-1.070666783453625842e-01
-1.126997979073758982e+00,-6.523183100573842763e-01,-2.356573664336028884e+00,-8.253520165664447461e-01,-8.227068831146907568e-01,-1.445768809232684582e+00,9.356232980191758752e-01,7.178210458484685086e-01,2.641026165831397710e-01,1.832315676255984183e-01,5.659869523668413782e-01,1.418942090056847682e+00,3.197007955159642201e+00,-9.188706885620369080e-01,-1.328313675809441596e-01,-5.413535187393621051e-01,2.479476896532124552e-01,-5.814815163968478640e-01,3.561321664269104237e-02,-3.996883146372187667e-01
4.375639169649387483e+00,3.118203697464140278e-01,6.930795982076074502e-01,6.708725068859463514e-01,-8.582272760905347297e-01,2.124291274696868292e+00,9.595697396153565206e-01,4.345171069428291344e-02,3.974516115565696062e-01,-3.155263535328129088e+00,5.456827281502571458e-02,7.055456721494399730e-01,-4.108352912096163934e+00,-5.363977944837806655e-01,1.513730606478911778e+00,-2.060363460305342231e-01,-8.375039036247476920e-01,-1.680030441841730671e+00,2.085582788776319252e-01,1.165046489554732556e+00
4.856081710454148714e-01,1.445936331515786266e+00,-2.191389184018775804e+00,-1.528137218167802347e+00,1.489315519915165309e+00,-2.021478249289720086e+00,4.921969945341089780e-01,-1.000452987751460521e+00,-5.354049253469764791e-01,8.286473542914253587e-02,-6.419357754239563008e-01,-3.719161226632444750e-01,2.285522951558895954e+00,-2.584345789103816848e-01,-3.959403166657909368e-01,5.605593097935516189e-01,-1.293541916552401361e+00,-2.074369730514435517e+00,5.200187560462133929e-01,-9.752731763621577121e-01
5.803934569854096726e-01,2.607483543453214647e+00,1.349593674859491887e+00,1.421130170141406968e+00,3.865896650861285200e-01,1.394070393587470535e+00,-6.658384666442925814e-01,1.060899255628113158e+00,-7.670040507822462050e-02,2.142930005906835689e+00,-1.074329979127332857e+00,1.722803996851538733e+00,-1.907257944280281503e+00,-8.655368485986267846e-01,-5.013553689056566842e-01,-2.247701450671606982e-01,2.932946012613102393e-01,-1.894137205191936069e+00,1.780676824162825245e+00,-7.218792434833847249e-01
-1.916880601630547964e+00,-3.234926890253886356e-01,-7.134167551475971703e-01,-6.228611513593464988e-01,-4.261411918179641711e-01,-5.398778153757256837e-03,-4.923070580454566025e-01,-1.481573328599743444e-01,1.556624328235813426e+00,-2.976642150383232988e-01,3.861471443960534100e-01,1.875628877130810057e+00,-4.597714402685695312e-01,2.275838084076623691e+00,-2.570861685433359689e+00,-5.259600854072765674e-01,1.998181226544196165e-02,1.168372955775478950e+00,5.115208216333557711e-01,1.182311984955444428e+00
-1.802979416097143739e+00,-2.328424954849704687e+00,1.390945571866094799e+00,-6.409113108067990283e-02,-1.832104174038400868e-01,3.760246004201694969e+00,-2.047186196022123539e-01,-1.213614701517677696e+00,1.773639921097005301e+00,-6.255931920833183169e-01,-7.104651890542401649e-02,1.874604873601570798e+00,-1.488938949158816527e+00,-9.669192537621680572e-02,-6.418705286508789021e-01,6.247405591975166983e-01,7.522773462995658855e-01,2.376115029864385608e+00,-1.322675744530190212e+00,-1.535650753234045318e+00
6.012087066794908896e-01,1.723673344883787095e-01,-1.295405100837447032e-01,1.272969751613564737e+00,3.207585833979094692e-01,5.849230166509249429e-01,-1.513764674930106358e+00,-1.130588697559920863e+00,9.186952280951039551e-01,-6.602324681354622138e-01,9.917673877305460683e-01,7.335700065925168101e-01,-3.757281843439721492e-01,6.432858519824681265e-01,1.576188593066638610e-01,4.509910803261983347e-01,1.096391891336907065e+00,-2.764611836961225477e-01,4.439061801074885572e-01,6.095652871092768210e-01
3.380039045628344230e+00,-2.836183971152079208e-01,1.685820328867280393e+00,-5.597271570502533322e-01,2.109229505345879691e-02,2.104116213883494790e+00,3.439179388043617780e-01,-1.059199220800471908e+00,3.806617157745573188e-01,-5.839624211660623399e-01,1.291505783689654629e+00,1.382420786410605951e+00,-5.058679119799888824e+00,1.394176624175525570e+00,1.355925162892709146e+00,1.379259584021570229e+00,3.799403854322844776e-01,1.358493707922672211e+00,9.722404066827938784e-01,1.626448023639852636e-01
-2.456451678737714861e+00,7.240825195251926472e-02,-2.581362288350148027e-01,-5.971981582629034557e-01,-7.140406526976410539e-01,4.391792853570583022e-01,-3.681135481847090940e-01,4.681297856864720108e-01,1.717777911841744443e+00,1.768070505953825700e-01,1.713517485556520947e+00,9.208100949964448390e-01,5.074260485897991169e-01,9.755042980546482223e-01,-1.034494163168855341e+00,2.249174215736150284e+00,-8.334614048829572797e-01,8.718604088113190986e-01,-1.459207005232764587e+00,-2.067798997807409833e+00
-3.166415917041409678e+00,1.302632910615517225e+00,-7.222792674791908007e-01,4.393838668717852114e-01,-7.298286934319185848e-01,-3.303150135907635843e+00,-1.380765873866016902e+00,1.400701322461259446e+00,-1.112816324566281878e+00,1.472514930995832083e+00,-1.496275469438681505e+00,-5.735162079302196236e-01,4.370527787845720269e+00,1.006066872806447299e-01,5.035532210664955821e-01,1.007299325794132949e+00,-1.506342273194380521e+00,-1.987199810968473868e+00,-5.557763656678077480e-01,7.446216268483755174e-01
-1.974677843118589626e+00,1.078444961475629515e+00,1.510533109417999897e+00,-5.768740996455946624e-01,4.442014670951394129e-01,2.565768717815943845e-01,-1.847804412081230696e+00,-8.720366570639513648e-02,-9.770121362772269391e-01,-2.631493848000006630e-01,-6.721785981603446425e-01,-5.253585130695886951e-01,-2.600713683378411689e-01,-1.208217560473441088e+00,-1.550674116209258546e+00,-7.808276881968815308e-01,1.816454523983646485e+00,-3.202204787117706619e+00,-7.526774478320286121e-01,5.599959000387039199e-01
1.465370200921976451e+00,1.683914027390615575e-01,1.221398917671205453e+00,-2.174112086539844169e-01,2.544211653100039161e-01,2.178147588121633893e-01,-2.369080491669612112e-02,2.016745670482157082e-01,-5.445500564902434615e-01,-1.132021901810031927e+00,-1.745696450051160475e+00,2.464992577053053135e-01,-6.992829901289203676e-01,1.094245365959394950e-01,-6.202369975676067515e-01,1.434433582650348926e+00,-1.119488444652439796e+00,4.356654424324252761e-01,-3.125221409199648859e-01,2.068215930190815954e-01
-1.313571579046888482e+00,-1.376832357722302724e+00,-1.527180222948388399e+00,7.212924533547381278e-01,1.397418230121823868e+00,6.728461022735571229e-01,5.016486696890718466e-01,9.427726348004707158e-02,6.390895098783946349e-01,2.798816854670880261e-01,1.246352445863138647e-01,-1.651354858471911768e+00,9.815071041656886486e-01,1.970211482828379657e+00,-7.729689187450085042e-01,1.462318494631603683e-01,-3.082958512358952019e-01,2.307927451394663265e+00,6.066228840157010527e-02,-1.699957483857874152e+00
1.324825893295406232e+00,-7.303724809371571203e-01,-7.650702697109053041e-01,-7.905236377682255400e-01,6.395428806399769961e-01,-3.086660511343300994e-01,-1.455015012527582252e+00,1.105800672295435549e-01,-1.292332045032642540e+00,6.798104953098331737e-01,-8.310138760303362737e-01,-2.070480959694684042e+00,8.530066407479434121e-01,-1.087935274386800266e+00,1.089320559686037249e-01,4.776466042587981242e-01,-6.204950542751855314e-02,1.545088320038618290e+00,5.517713077132136990e-01,-3.788105097294656165e-01
-2.304869374554723738e+00,1.191353499463523757e+00,6.151691416592615091e-01,-3.092597727031322630e-01,-1.119775764008270613e+00,1.666810159775576228e+00,-6.862267793556832141e-01,-8.517951659083630167e-01,2.623292048491308037e-01,5.031329783729919791e-01,5.237006757147089075e-02,-1.556284477843672132e-01,-2.974856225551936184e-01,2.616355786888499013e-01,5.414330325322258552e-01,-2.015181728182114718e+00,-4.952263141112197564e-01,-1.470453164329851958e+00,-1.804063237154646560e+00,1.058930573391706265e+00
-4.957246813986637135e-01,-2.703852148777894926e-01,-5.481809661812383494e-01,-2.498793967685601469e+00,-2.247267350707826405e-01,2.712688746870289824e-02,1.276894411929758277e+00,-1.245621168130980200e-01,6.796630576562441295e-01,-1.014653223746083910e+00,-3.037747301414381873e-01,-1.050964633015418981e+00,1.602579249998452582e-01,7.458741301149512948e-01,-9.710671695035423545e-02,-1.062024232484021669e+00,1.081546643707437250e+00,2.254372740071480141e+00,1.363711208088996298e-02,-5.744157504434097561e-01
7.965733160714173478e-01,1.924941045285853691e-01,-1.534217484217798300e-01,-1.147224725336285944e+00,-1.119331869480090669e+00,3.600805943363132311e-01,-1.457651790747771958e+00,-4.540025995875264508e-02,-1.217589592763999029e+00,-1.842604365042073145e+00,-1.634186093365742609e+00,6.104908843491604342e-01,1.293383941208209764e+00,-9.853621460240518104e-01,5.001912446772156795e-02,8.336111645764351374e-01,9.095795513515648745e-01,-1.466037908036152748e+00,-6.100137070585276433e-01,9.263921592838370023e-01
-1.248743236547894764e+00,3.976801701854472681e-01,-1.868887666919184953e+00,-8.531975211964877570e-02,-9.307340569736514968e-02,-1.980236332154691192e+00,-2.167565840222631213e+00,-6.044970959356592566e-01,-9.829551384758561383e-01,8.647471251988577690e-01,-1.972516751357783482e-01,-3.272788506084751137e-01,1.165569232696367363e+00,9.392160953649882904e-01,2.435043504166786027e-02,-4.710465701519434001e-01,-7.347941569581480092e-02,-1.431637990757661294e+00,-9.909567216188261973e-01,-7.268514070699518825e-01
