-2.066202089140892095e+00,-3.337673416716435693e-01,-1.994076589356773566e-01,-1.433458214388052321e+00,1.543417615199144631e-02,-2.638326270043726218e+00,2.365054941907171471e-01,1.007811637784481240e+00,1.133541478430188931e-02,3.371681227915331869e-01,1.496361212424551501e-01,9.856386877556690129e-02,4.278922503080085926e-01,8.347687005532502535e-01,-1.894673573774283692e+00,-6.234892119792806442e-01,-6.227268253583263302e+00,-9.099623587135832192e-01,-4.275292067721100930e-01,-5.128488313271887394e-02,-8.677386395514313788e-01,8.905853267724485323e-02,9.841225003634656021e-01,1.528593672635140566e+00,-1.137160719829777150e-01,1.061413129208659489e+00,1.010098565711481156e+00,9.108855494370923234e-01,-2.773859123218098688e+00,-8.048643047386022653e-01,-2.487925652431421664e-01,1.552146225803730184e+00,-1.273707503425525467e-01,-8.999177640680330326e-01,-2.928563441816101509e+00,-1.968046519335084898e-01,-2.050131981276260840e-01,-9.171958436960340189e-01,3.879345937256806903e-02,-9.502507687419192717e-01,3.867141162881330141e-01,-3.272540990046043929e-01,5.594930266768012306e-01,-1.890876047476496291e+00,5.796290386629904257e-01,8.492074847768634749e-01,5.455536419085628141e-01,-1.620952673006990308e+00,1.887793891363560128e+00,-9.292596116001115014e-01,9.204602772458350124e-01,4.155426632378474427e-01,-1.603607619980655929e+00,1.320760566840528893e+00,8.560291539363775737e-01,-1.518682517194536175e+00,-2.264295502031862917e+00,-4.616847390442008203e-01,-6.415274975860419948e-01,3.971711994824275033e-02,-2.853345847477361641e+00,-1.294690734418515732e-01,1.627710957123668090e+00,-1.051168321838931830e+00,-1.735492343641493518e+00,7.306083304075835505e-01,2.183164385407080077e-01,-9.035102574713858026e-01,-8.852959633265060635e-01,2.176568228830479679e-01,6.102167967122136272e-01,6.005228711514649931e-02,6.151227445656028969e-01,-4.626948586170904001e-03,2.338795744367828389e-01,-5.388604496320933412e-01,5.830640365489104804e-01,4.489714700186446250e-01,1.063547300577010191e+00,2.158136960842419239e+00,-1.903380806054090435e+00,-1.393766738892732393e+00,1.894207316948017805e+00,-5.623956788189007350e-01,2.073412510197527148e+00,7.827702513806351625e-01,-9.548085182390886327e-01,9.409481493893658843e-01,-5.929193181600903029e-02,-6.971755580173026601e-02,5.284415831297499810e-01,5.125254941823514931e-01,-4.213452248380370690e+00,-5.951773210274136083e-01,6.263370804917519630e-01,-3.013237019185313059e+00,2.374036372651340265e+00,-3.242696612231694142e-01,-2.342129544921930151e+00,-1.193473208293630794e+00
5.082294080130053127e-01,4.973587858992438715e-01,-1.113385053146915382e+00,6.896608874102749809e-01,2.021829610317936066e+00,-1.342176911928034899e+00,4.793921767814495194e-01,1.472021926012275217e-01,3.725320854293406869e-02,2.006860705457702565e+00,4.067062314416555746e-01,-9.444847317927403119e-02,4.336533887353707928e-01,8.924168988335101638e-01,6.865909750153317281e-01,-4.643809139156495486e-02,1.241954141207572304e+00,1.319160527535711891e+00,-1.142606370543468364e+00,-9.499784634459770283e-01,-3.115157349006753562e-01,-8.752137830975371680e-01,1.516290202491054506e+00,-3.558128883262790532e-01,1.548024215701746309e+00,1.307018699122133309e+00,2.842461279199650193e+00,-4.789706917147933951e-01,-1.963866684517896477e+00,-5.638276715010814844e-01,1.188016789168742537e+00,-2.276096644246525802e+00,7.538103246259088008e-01,1.132202636616316704e+00,-2.589047210490546203e+00,-2.468185409065326574e+00,-2.743830443782402817e+00,-6.490137001237542003e-02,-7.036693958590680698e-01,-9.982866000714692989e-01,-3.351215993540364479e+00,-8.313249331762904148e-01,5.662128646982660385e-01,4.711425746742081699e-01,-2.399456616623122929e-01,9.372328233749376292e-01,-4.728524091506960403e-01,-5.966232777247851837e-01,2.201591016796910161e+00,1.313495087390014193e+00,-3.195286699598502422e-01,5.538283947257356399e-01,-1.577024399884470407e+00,2.668992075279326692e-01,-2.061173006470280455e-01,-1.694850245264135413e+00,3.593893939427867945e-01,2.219092252571354340e+00,3.927147697510770530e-01,4.205620794654449379e-01,2.699787932039732219e+00,7.709129528180458379e-01,8.151540446662336459e-02,-4.375443855203808297e-01,6.419996859174447179e-01,1.708322382139592532e+00,9.381426090172778620e-01,-5.140598948715027205e-01,3.696192006164690791e-01,5.287552011231642091e-01,-1.302762222122255231e+00,1.080554325880335842e+00,-4.656704545621910829e-01,1.260967404962975102e+00,-1.062382425962463683e+00,1.652012580941773390e+00,-5.896906233413694576e-01,-1.189749120175185026e-01,1.705748524370661601e+00,-1.283837059987881668e+00,-4.989374845329123120e-01,-4.005099483937099025e-01,-2.143523796855161034e+00,-2.753325917906617598e-02,3.001160729225571533e-01,-2.248527321849991822e-01,-9.886406876173390312e-01,2.781381723740152356e+00,-2.863770017036518789e-01,8.466753098582837644e-01,1.533518450913685882e+00,5.011956376707785710e-01,7.406336576660243587e+00,1.640810138862562884e-01,1.266119260351861175e+00,-2.627702508798968051e-02,2.341572675248440483e+00,1.564187946686148800e+00,1.005763912703524277e+00,-4.159792526950433778e-01
-1.497819267959485112e-01,-1.812538387711131627e+00,-1.037292970215438537e+00,4.363660749701022135e-01,7.300126837607251451e-01,5.172381835650985415e-01,4.085903556863377806e-01,-7.958676822798125272e-01,-2.683091702730898476e+00,-1.560377833791006141e+00,2.900279368279750497e-02,2.396020035621383437e-01,-5.847388610391522912e-01,6.004424742325016329e-01,-7.193726972580534174e-01,4.582072257351794131e-01,2.776244225316424341e-01,1.630663097859687216e+00,-1.220466066335394589e-01,-8.988395022233407472e-01,1.411789195077832515e+00,3.942833458084997467e-02,4.809427923175285668e-01,1.895791278099763222e-01,3.250129736790747792e-01,1.574282110887225139e-01,-3.028964480741497045e+00,1.947775877219380503e+00,-1.141473238455965600e+00,6.982322572894623658e-01,3.597466410528719627e-01,-1.491081909228606062e+00,-1.029097963458407206e+00,-4.490957033348300098e-01,1.383900875591702162e+00,-3.240039214289372360e+00,-2.280210009095431811e+00,1.132619866914986284e+00,1.256253404221144176e+00,-2.322341711800428032e-01,-2.824179221095509895e+00,-4.827088535401760638e-01,-1.851887723182878531e+00,-1.664844089575509001e+00,3.817578934336939844e-01,-6.035655753339796981e-02,8.191141107011152833e-01,-2.389097114539250555e+00,9.187140744355317690e-01,1.210868115240899101e+00,8.382370043841131935e-01,5.937410741692665805e-01,-2.491193296775090493e-01,-2.267915237207651202e+00,1.795419043769518885e-01,6.155410719183663781e-01,-7.295263798682698475e-01,6.312519863235483975e-01,8.960031557269569624e-02,1.943397968268991693e+00,6.486534963111216801e-01,-2.376851651926571218e+00,2.121072420531920244e+00,-5.896674830570558523e-01,2.860297760753673924e+00,5.370848352260264996e-02,2.443400735408559621e-01,-6.777974476110897317e-01,3.840761470671872346e-01,6.758483444050124300e-02,-7.531931871029566850e-01,7.911668758433945126e-01,-5.734388057249550918e-01,-8.618268168541206586e-01,-5.598257290479841108e-02,-1.503957290611458664e+00,-1.352555751882753843e-01,1.392411823612904165e+00,1.526160696386657856e+00,1.731547329056600804e-01,-1.604231193496746366e+00,-8.225382725594746480e-01,4.452373177696171691e-01,-8.375409579137758909e-02,1.967592620555915328e+00,5.975110285363153251e-01,-5.528493601276861513e-01,1.732622269908642210e+00,-9.696583822315896217e-01,-9.305554691916880783e-01,-6.338101317551002312e-02,3.116592560088392826e-03,-2.733047950012280403e+00,-1.602756511347660728e+00,-5.703728178868493481e-01,7.173948885239134210e-01,-9.778327525620329475e-01,-8.868903105324715819e-01,1.382088543619717225e+00,6.523154056442912463e-01
-1.091310987445061942e+00,-2.239787860220394666e+00,-1.519319412327924557e+00,-8.939109269647023126e-01,7.730499166920500320e-01,2.366439751675815106e-01,-9.849650397422239356e-01,9.947711653022510703e-01,6.452731900755990235e-01,1.014205209368277627e+00,1.290753737312338112e+00,-9.083196709421090254e-02,1.117181331000401068e+00,-1.266791301537265602e+00,-1.400744952570049939e+00,-9.672726821581031365e-01,-1.461672029479006651e+00,-1.255630993707197995e-01,-1.475623882257422137e+00,2.154210549725245616e-01,-6.923332532197059574e-01,1.838526496936549126e+00,-6.245432970506916703e-01,3.002912357817069666e-01,-2.027624273240308916e+00,-1.365745732328006889e+00,-2.329518917348501805e+00,-9.899589556373106225e-01,8.188297300840747805e-01,-3.805286924306203744e-01,4.135137843600616980e-01,-1.231226971650076107e+00,7.328351898232308148e-01,5.777869330348132104e-01,1.353413337087205237e+00,-9.853416468163167519e-01,-1.891006477760607485e+00,-1.230949579012221573e-01,-1.656506812167677367e-01,-6.225412867934606576e-01,-3.369511605802312237e-01,-9.601594899077537937e-01,-9.209434174357834513e-01,1.536818975318174019e+00,-1.701031121810442137e+00,7.939965878548375100e-01,5.846873290569208903e-01,6.378132138637956361e-01,5.252163856641961504e-01,-1.548061044213231430e+00,1.659112423454315310e+00,1.315929365219703051e+00,4.672072387368640944e-01,-1.261607980528419271e+00,-4.209766163280871942e-01,1.388108158492907362e+00,5.900760329007067595e-01,6.143971582852266744e-01,-1.776562529983480576e-01,6.630256184208162262e-02,-6.820145555347686406e-01,-1.371916398562686101e+00,1.438894128839471598e-01,2.354921949846856266e-01,-1.912625612854943258e+00,1.883211454334792867e+00,-1.578041171451720626e-01,1.602680791683591233e+00,-2.890003652430528369e-01,-7.297139245321454526e-01,1.104225772024585384e+00,1.020118831124754433e+00,4.913752533342147233e-01,7.256910620703003190e-01,-1.832127968921309469e+00,-1.195025034039065570e+00,1.057522592281332940e+00,9.761603548449947210e-02,-2.798118816656151031e-01,-1.593832059781682853e+00,-3.240168936650795195e-01,2.431813343452093878e-02,-3.043767034030506746e-01,5.748036267877179584e-02,6.496006971482612968e-01,-1.443956813914799797e+00,5.662487841249119747e-02,1.830940796349243671e+00,7.334898432057014583e-02,8.212451989350134929e-02,6.856468372135067213e-01,1.279365185861363496e+00,-4.260759786442523733e+00,3.419424067896695840e-01,-3.543649343933860107e-01,1.350545763823762790e-03,-3.160987931829455810e+00,-4.313200509210624034e-01,-4.734887729651099941e-01,-3.632664865956308081e-02
-5.415487132859467811e-01,-5.786789518606461069e-01,7.541995954537826785e-01,2.190954054206175061e-01,-5.909124846552865629e-01,9.403066154176051850e-01,3.500646413226375930e-01,-1.392873750362602747e+00,-6.996098145731617368e-01,1.225381762823730680e+00,-3.794525686825799687e-02,2.697400045644709476e-01,-3.311671839448072086e-01,5.166629869426350163e-01,1.626852629725614285e+00,9.897943954910675135e-01,1.141026448201340804e+00,1.230291342780580832e+00,-1.817599552030631574e-02,1.027181006111942629e+00,-8.800342441584300124e-01,2.752127510071661898e-01,-6.843909547636596313e-01,5.571029682173450626e-01,-2.118371398700405361e+00,-8.474155476154727751e-01,2.392498008655685293e+00,-2.408924152917751305e-01,1.612703700537847284e+00,8.459118315239151364e-01,4.306076838220125880e-01,-3.857589798783809254e-01,7.455110315563169276e-01,-1.637243288852889167e+00,7.135331344695636790e-01,4.586775805696816644e-01,1.797497588407215519e+00,5.182987540169924356e-01,-4.750423936702973249e-01,8.584243147088600479e-01,1.380202589211548148e+00,2.054632996538940937e-01,9.132378055158729691e-02,4.046516448545577904e-01,6.931177223340769800e-01,2.189805460534865744e-01,7.474570943272671464e-01,1.088275026076527041e+00,-2.140091834152103800e+00,-1.220923296351226872e+00,5.247904591076080205e-02,2.529210220622145067e-01,2.860372317033381684e-01,5.420469659964389786e-01,-5.524215144005817368e-02,-1.976782128789368320e+00,-5.021011889714754872e-01,3.080608994236768705e-01,1.850563696796841295e+00,-9.209177549734054447e-01,1.164469028362612679e+00,-3.695266395080846755e-01,4.749947463455112540e-01,5.011297609744473913e-01,-2.822565691547317956e-01,-1.009384862852531761e-01,9.393691331420282731e-03,2.491633083482775124e+00,-2.646202899765284777e-01,2.267991789555115822e+00,-1.533391130592962170e+00,-9.411393152412231844e-01,-3.424134301165887573e-01,-7.244596742631842501e-01,8.210448701766898116e-01,-1.374341615450283660e+00,-1.319906021376182403e+00,1.969221359530424431e+00,-4.859531892537921061e-01,2.675783563028613643e-01,-1.006806241362190990e+00,1.464274098818513226e-01,3.800235432638953692e-01,2.676121773651832791e-01,-1.695218966747135403e-01,-8.482580240234044444e-01,-2.083368534398019722e+00,2.559630665397507610e-01,-7.615851592782000301e-01,2.390418976445325416e+00,1.327409277853862424e+00,-1.250831873830737795e-01,3.819455826187842629e+00,-8.595342074813795419e-01,-3.219477609742397717e-01,-1.893624484954214982e-01,1.452507986803190931e+00,5.206190264715537808e-01,1.187008978057575215e+00,5.423305662600058641e-01
6.495901111497385250e-01,-1.690703366439301414e+00,9.264584978648736646e-01,-8.672177585824288049e-03,1.227628099056718103e+00,-2.126619370797743214e-01,-8.747503753625421319e-02,2.277068569628514005e+00,-9.170426183187747604e-01,4.424790704979479905e-01,-2.091262378155144930e+00,-9.677480637416018272e-01,-2.201918727972255185e-01,-1.058699599667278779e+00,-1.382610232148553608e+00,-1.026719426527409995e+00,1.177361173852105036e+00,8.675839952478654471e-01,4.550643683994859967e-01,-4.720825614185616970e-01,-1.627531458039564560e+00,-2.316784937319901760e-02,8.507532974683880422e-02,3.114974767603539973e-01,-6.719122111981158385e-01,2.550791364350084023e-01,-7.732958005239459753e-02,6.269943816139752178e-03,2.173488667051455714e+00,-1.006131114005023530e+00,-7.345641651150829343e-01,1.914099644863582306e+00,6.416874396488950749e-01,-1.758286164973937415e+00,-2.877815892298064560e-01,9.951104917275023221e-01,1.607871158539886824e+00,4.786480503002243925e-01,-4.430131220681835513e-01,-1.239831887723742199e+00,1.314130473879239425e+00,1.426089113596542113e+00,-1.776520843913372838e-01,3.580005190936370596e-01,-7.245270132213682546e-01,1.632597104247089259e+00,5.183865417980981771e-01,-5.358607118912872558e-01,-4.942968771971987252e-01,9.759418927221491513e-01,-8.824169241043061662e-01,-5.969511032289417374e-01,-1.067233309732892987e+00,-1.465919704486309483e+00,6.882467973886886581e-01,-4.162595281665823488e-01,-1.735916871294337360e-01,-1.435561212079693449e+00,-7.723211194468729834e-01,-6.921379462267499560e-01,-7.016517982535201980e-01,1.051589147024421411e+00,3.430600736162707221e-01,-6.941455942563545811e-01,-5.911618844212828128e-01,1.338132733375299921e+00,6.701200690881422561e-01,8.174580279949174300e-02,-2.436144172301845656e-01,-7.181149757071144668e-01,1.046787090574597956e+00,2.121696565452574568e+00,-9.246953191918798609e-01,6.988459261366537778e-02,-6.537469880866195737e-01,-2.458981827665693842e-01,8.108598777878495145e-01,-4.900368035964836610e-01,4.808894742642807474e-01,-3.104938115113394792e-01,-1.475526484169010555e+00,-1.046911672228258317e+00,-2.451102280896993724e-01,-3.868089281474839103e-01,5.536685030675844166e-01,1.451580190974495865e+00,-1.264603618544865471e+00,-1.023458159091802155e+00,-9.250263108790091060e-02,-2.293558451435220857e-01,5.627204999326721468e-01,6.552840980638892088e-01,2.624316384954881176e-01,1.819162862161425975e+00,9.040803620521320472e-01,2.541720798300527662e+00,-4.313953776915629978e-01,1.405556630898370463e+00,8.967603208363319478e-01,-1.778270596239904522e-01
-4.161094362334003538e-01,-3.037345441668978241e-01,5.579620497648556388e-01,-1.708860574238505237e+00,3.266572766186244259e-01,-3.923343882398474314e+00,6.017066502909899084e-01,6.946601683114124182e-01,-8.848641259280359828e-02,-7.592267318877362614e-01,6.004014156932409030e-01,-5.451787934515850420e-02,-4.528032115057844531e-01,-2.884586372763955353e+00,1.313189353968666762e+00,8.663832017223911386e-01,-4.131348199226739126e+00,-8.709758327334129469e-01,5.403245997435810466e-01,-5.033178150846460142e-01,3.221851335485739765e-01,1.414727650994713981e+00,-9.540924604799927433e-01,-1.254693258499943731e+00,1.701199176400123303e+00,-1.720802850765438707e+00,6.133632887074806916e-01,6.868385404121646332e-01,-8.176916734255896824e-01,1.255842116849395840e+00,7.682974585262514200e-01,4.537803057409384166e-01,-1.092458131352552542e+00,-6.337782013584490615e-02,8.177820074650406224e-02,1.842770260093985701e+00,2.558683614030903719e+00,3.281199424235859419e-01,7.905769119288234004e-01,-5.060762992981806541e-01,-6.439379382659153883e-01,-5.213588503729094797e-02,6.118133207399443219e-01,3.444789744068822990e-01,-1.045740711218755781e+00,-2.793085336167648869e-01,-1.010183160470793595e+00,1.172892378021696658e+00,2.395187841006038987e-01,6.556814041376168856e-01,-5.784851481769628379e-01,-1.312231718657042467e+00,-4.133321089480428423e-01,-2.026972993549493729e-01,-2.357543898608439326e-01,-1.165326026302544227e+00,-2.519041992583445300e+00,-7.326485530892858089e-02,1.296406171620640702e-01,4.436740449523329244e-01,-2.859934618165180242e-01,-4.389376175134450664e-01,-2.677380935688359886e-01,1.562424078738043898e+00,-9.270408528193890829e-01,3.573387187416940947e-01,3.661189618764323361e-01,-2.637312042962578484e-01,-5.642259946791214897e-01,-5.867960699354763943e-01,-1.879053227939633417e-03,7.719129321631257312e-01,-7.782326771167344948e-01,-4.618950900992448427e-01,-1.074720915567032309e+00,8.467432960164451572e-01,-2.173909639861800525e+00,1.788135945882964428e+00,1.446236282087071112e+00,3.595930596378453803e-01,4.203118520243980250e-01,-1.007169645867238117e+00,1.177927212063754475e-01,7.403983613494007354e-01,-2.677747030208010859e-01,1.688800020108105038e+00,2.098964079801132421e+00,1.291044654284314586e+00,4.688676163787086626e-01,-9.738914771708283569e-01,-1.015976239217706162e-01,-5.753424397885080754e-01,-7.071560505484876247e-01,-1.236331431868450181e+00,-1.502310817560771561e+00,1.596135589114975883e-01,5.315931853820931030e-01,1.340796929398347270e+00,-3.916419533788383922e-01,1.155652939127087553e+00
1.888583365920287471e-01,-9.889115693111182326e-01,-7.344846900854122840e-01,2.106397252513329654e+00,-8.110374959734698574e-01,-3.258438590323085027e+00,2.411809454222252125e+00,1.144695222263209855e+00,-5.775892260517923038e-01,-1.607847337452134262e+00,4.699245752045130287e-01,-2.393495805499804285e-01,-1.079262043763817430e-01,-3.718236632969677546e-01,-1.349806041801839607e+00,3.477174929891088118e-01,3.431444104181401666e+00,1.229209673323205410e+00,5.531736189560616801e-02,1.020590538968757954e+00,-9.168268614413607187e-01,-1.195504711772561457e+00,7.781799887102154312e-01,5.568575065372703969e-01,9.421949552386921223e-01,-1.692411986883404218e-01,-5.140447593053394382e-01,-2.080153233591579109e+00,5.435482007330016962e-01,-1.370879054025893051e+00,5.691834971368719964e-01,1.069935078411695217e+00,-2.300733679387474417e-01,4.371331219128201107e-01,8.660258460593664998e-01,-9.914008361625268329e-01,1.259447988174997035e-01,-8.574205666318408525e-01,1.207657343120428495e+00,1.906601382050965077e+00,2.435888266977688232e+00,-2.314495986516562354e-01,8.775767383485750806e-01,-1.555723308333166521e+00,1.805415090033500869e+00,8.582774377225559359e-01,8.474849569378454239e-01,2.069054196168459203e+00,-2.119510562499087314e+00,5.410756247600961855e-01,-4.722635547497867625e-01,-2.320144465267481859e+00,-1.562978851168908001e+00,-5.402073088687079361e-01,-2.933946058234279120e-01,4.525197030749540383e-01,-1.016367390247651992e+00,-1.063343110703327987e+00,2.883389502702583540e-01,-2.036245418259647000e+00,7.206959305824410800e-01,-1.480541000213747571e-01,-2.112945618827509975e+00,1.052944325528312186e+00,1.379105909708051581e+00,-2.469771150606724641e-01,-1.409981112407088011e+00,-6.587510635507365375e-01,-2.144341984899751807e+00,1.469903625000724690e-01,-6.539400528541500224e-01,3.494862698424624492e-01,-1.810839637960054860e-03,8.739696894670256899e-02,-3.414486575865179341e-01,5.589779409072864746e-01,-2.294744839168225692e+00,1.930241628729538972e+00,1.673739407952460345e+00,-9.070461188766001381e-01,-1.319699591776507308e+00,-2.695600863777695699e-01,-8.057190423624062126e-01,2.197063823257290771e+00,1.300082784710433703e+00,1.064797756749176066e-01,-9.003567671581180765e-01,2.433969046719446361e+00,4.526052209197240495e-01,-2.537668828197195414e-01,-4.744278488806034644e-01,5.541412649887300645e-02,7.469574240174587931e-01,-3.993630792455279410e-01,2.974414099724678739e-02,1.071438459848570668e+00,-1.896566758007002473e+00,-2.977983348464976476e-01,-7.905610548886404798e-01,5.735329741981470830e-01
1.596138395930529197e-01,5.985897708496121933e-02,-2.835941598066299418e-01,-1.222675606646980384e+00,-6.771645997461600563e-01,2.068380430562171135e+00,-8.764778899084969543e-01,-1.330059126637013645e+00,8.941520503520952179e-01,-8.862275361753990666e-01,-3.635421126979577200e-01,-8.526625377090086833e-01,7.833507085561043359e-01,2.545499979677121605e-01,3.488395731308785441e-01,9.702384006615553114e-01,8.174505036384993595e-02,4.111217791385216591e-01,-8.545352562106419692e-01,-6.886374542808619825e-01,7.573157065813364286e-02,6.069816160333787458e-01,-7.946559693878552100e-01,-4.498151538354427936e-01,-5.497406290813964258e-01,1.726659522674521607e+00,6.490956859890613107e-01,-9.198767385455590695e-01,5.692189636103318628e-01,5.232205465374021314e-01,1.643088226491237480e-01,7.947489013299531280e-01,7.682867770842605193e-01,-1.138226761881932836e+00,1.114774419033077946e+00,2.195371171798408128e-01,-1.087496262050843265e-01,-1.965717483033080706e-02,7.950487358612559063e-01,-5.334709496288428943e-01,-1.680688702634491882e-02,-4.183462364718854715e-02,-8.306425148362525102e-01,-5.229895025420787658e-01,-1.175397774981962407e+00,-8.079836602187321359e-01,1.107782913739308706e+00,2.394800817831250761e-01,6.254071212974685601e-01,-1.285188964372918186e+00,2.284772241701048312e+00,-4.676806093809661724e-01,-1.532782099628790196e+00,-2.855822464079236372e-02,-4.055087371901717752e-01,9.621618818528324124e-02,-2.321556371468447288e+00,-9.355388059764386810e-01,-9.097481209059983254e-01,-2.304765761509575572e+00,-1.637965132646513222e+00,-1.274821094295289559e+00,-6.500787094571911506e-01,-1.454408918295608366e+00,-1.751831924096081350e+00,1.926542479510523043e+00,1.444400898509567321e+00,1.369487294985384018e+00,-1.297979201108617087e+00,4.808631446341143367e-01,7.320265514895113457e-01,-3.134925934505433665e-01,9.649308590417412512e-01,-2.038835875867348602e+00,-7.899788466010811971e-01,-2.029874818428601735e+00,-5.530244297272816079e-01,2.483919097157168743e+00,5.784858753172746892e-01,-3.884426486750032492e-02,2.731287921800787388e-01,1.267011441101977942e+00,1.390126509094074425e+00,6.213963703655656090e-01,-1.513430566870921090e-01,-9.765619416910836792e-01,-1.909772811322893449e-01,-1.562648868127189727e+00,7.389467794440207626e-01,-1.094468812044450345e+00,-2.494354225499093580e-01,-6.947461250253801346e-01,-1.339624457460691698e+00,-8.734404357358908078e-01,-7.477190577734218468e-01,3.996968794960026328e-01,1.376771834372902514e+00,-1.006000745053590384e+00,2.190916286144425573e+00,1.208170672002681245e+00
1.069694321641292316e-03,-1.832003536232614804e-01,-1.418616994223227679e-01,-5.901247305228363160e-02,-3.342492409503249329e-01,-1.742016052945444704e+00,8.555773988312684875e-01,-5.891915752099134984e-01,8.010170670268675908e-01,-2.201451136951946552e-01,-3.813669914776142145e-01,-5.708643637225354617e-01,-1.299137977197917238e+00,1.117733185026329179e-01,-1.194013977018574479e+00,-1.257177030075747215e+00,-3.038471502919040113e+00,4.336109330824033381e-01,-4.887602585004969802e-01,-3.258023938227694316e-01,1.962780359111431228e-01,1.146816535208469601e+00,-1.794249906734255218e+00,-3.863679786259021642e-01,5.215527314018039151e-01,-1.163203476122049995e+00,2.124095031879418283e-01,-2.758842979329123590e-01,-4.905781536186170078e-01,-3.527097175655916628e-01,8.205546050807095704e-03,-2.405900413784012315e-02,1.073621791865099873e+00,-1.256326035323706236e+00,1.179706550842644974e+00,-1.378879322555472964e+00,-7.074720112521364346e-01,-7.795688938908726939e-01,-9.977892294273873475e-01,2.864948565061199992e-01,2.232651205459623700e-03,-1.698080884965123882e+00,-4.890538145654484969e-01,-1.060720418351604133e+00,1.495638865055153532e+00,1.043321822273456601e+00,-3.817371079372693099e-02,1.215758515762239700e+00,-2.357366427026798217e+00,2.548281934378957558e-01,-2.258572578321649260e+00,-6.167644473050979403e-01,3.720868169454577545e-01,8.338900456047013687e-01,5.280654205143914259e-01,8.192903984049965116e-01,-7.139199859083666944e-01,-5.022363215435821093e-01,8.679124848394181857e-01,1.169134946158155303e-01,-1.073870945720683222e-02,-9.967258852438990457e-01,-5.286146533463660369e-01,1.433643626655727976e+00,-1.188007954200102301e+00,1.187665996795774559e+00,-3.514343313921491352e-01,1.624591265396149620e+00,7.630638646333984809e-01,-8.110350172201852281e-01,-2.008747436075662141e-01,6.384487438066596687e-02,-8.626839859724010351e-01,-2.089749900246270276e+00,1.208850264341059466e+00,1.501994848415954431e+00,5.646950406895355767e-01,7.004819835773280490e-01,1.083148716869433148e+00,-5.584065923277511390e-01,-1.270466375311828378e-01,3.914546241552481765e-01,6.891318292426599212e-01,-1.579428714810837964e-01,-1.404965329048136979e+00,5.030784182941832050e-01,3.805925086898082066e-01,1.584452299742519443e+00,-1.887673293912553341e+00,-1.799199864329023013e+00,-2.914977782737679379e-03,-1.097687146299665406e-01,-5.859591543454387264e+00,-2.135525883353834420e+00,-4.112551677896799096e-01,7.134074445488391980e-02,-2.427266096999106115e-02,-1.098592585208530537e+00,-2.957157876066947300e-02,-1.144113413663920165e+00
-6.271206438323339016e-01,8.355336601728023949e-01,-1.043814443880568266e-01,2.154830310388324843e+00,-1.752970662223360510e+00,-7.781265049319605609e-01,-1.247105481051529630e+00,5.602342695852151611e-01,2.639216229489480092e+00,-9.242242823891613224e-01,-1.319994101366738448e+00,-1.826144155484124232e+00,-9.103515509160934327e-01,1.071298173684113397e+00,6.784016261528369451e-01,-7.701433230571723687e-01,7.712885144976057150e-01,-7.785700967809767725e-01,-9.427135668917532296e-01,9.526688681614767784e-01,-7.312390272498742183e-01,-3.063225894982762876e-01,7.470767377179278190e-01,5.337895670557337713e-01,2.021562302460587768e-01,-1.682989600662563312e+00,-1.421563841267969419e+00,-1.698694626500004468e+00,-1.689707346448270142e+00,6.394804622514033143e-02,1.702883233155030762e+00,1.609418062401569038e+00,2.371728433923782908e-01,-2.872015366548645865e-01,-6.264150578291175497e-01,-1.313436835029005323e+00,-1.145558201242869112e+00,-5.212087423369727857e-01,1.862910440004767354e+00,-7.141910369198223307e-02,2.198445112734432882e-01,-3.984921407286080575e-01,-1.476454649665101648e+00,1.563632241798952327e-01,9.071993346676964221e-01,-3.254959360496666454e-01,1.385140950567562035e+00,-8.635729700597938319e-01,1.812719200969703959e+00,-1.471062458930046946e+00,1.018267615414847338e-03,-1.217722773893436194e+00,9.772409631936801455e-01,1.403958402832620411e+00,2.342859528846680806e-01,-4.375867667494641455e-02,-2.048255637881387869e+00,-3.458827927314114259e-01,-8.621917181248821560e-01,1.221255198299806111e+00,-2.106195938083043617e-01,1.740997419035572591e-01,-1.243413119938212574e+00,3.100515236067064584e-01,-1.615035005662308898e-02,-1.056264520836420528e+00,-1.020251038881124117e+00,8.215509656879431688e-01,-3.725506854521755673e-01,1.410137069748756300e+00,-1.539264789097443131e-01,-8.672046905854506882e-01,1.433813588515286397e-01,2.037955709364637435e+00,1.535885562824102823e+00,-1.805597142688230683e+00,1.523268321248999246e+00,-9.117806653286781859e-01,-1.052324609056068505e+00,-2.362215626358604492e+00,-1.313787580049202042e+00,-4.973970000582358386e-01,3.326794770877026242e-01,-1.972055611222615523e+00,8.256436825294778403e-01,1.702614044725215381e+00,-7.472655197134012717e-01,2.451893438117854540e+00,-9.959855515303589479e-02,4.965499222866199269e-01,5.279308332881489374e-01,-9.941567211451304287e-01,-3.113649323640965250e+00,-1.144486043146157428e+00,-2.129411209006771610e+00,-1.519595209926258850e-01,-6.223001805130137232e-01,-8.337130716411198517e-01,-8.008223824554583370e-01,1.930666645182358143e-01
