2.357475637763168930e+00,-4.709763262089722291e-01,-4.402368209588514714e-01,1.126448484388349769e+00,-6.866186215291679718e-01,7.400683507495171565e-01,4.194879588312573349e-01,-1.098779087330394200e+00,-1.549093000531010511e-01,-2.063836574287709891e-01,-1.481695443963201075e+00,1.308576705944675400e-01,-8.612375162570351517e-01,-1.804809180286145676e+00,-4.763432182212936628e-01,-4.217101249050182743e-02,-1.357458100928743860e+00,9.708422729481049895e-01,-1.029367145481316248e+00,4.790469569825012708e-01
7.395827503903562583e-02,-5.630133149073059950e-01,6.497389873467056542e-01,3.009330018913944360e-01,6.494776531503743122e-01,-1.310529316455070425e+00,8.214385216668854128e-02,-1.458346666088238264e+00,-6.057100611294762293e-01,1.143400467710166568e+00,6.759774589695218827e-01,-4.329629059393702573e-01,3.477335794182729423e+00,8.148740847632334194e-01,-9.613863753877305296e-01,1.032711623828864278e+00,1.025589217084746263e+00,1.714359744114523632e-01,-1.605993314443665998e+00,-1.070209928338359040e+00
-1.813398767258005417e+00,9.413518701637649810e-01,-5.492020619183898278e-01,1.387143201548460603e+00,4.604910037598500261e-01,1.042358711626609091e+00,7.035452691331295361e-01,9.016702789923238814e-01,-1.662377195275603903e+00,-3.893142438265934646e-01,1.427746198897600571e+00,-6.726505174006587318e-01,-2.029693825898711279e-01,9.809740788596649219e-02,2.725320101236226034e-01,8.645857123592323168e-01,-6.848171954679108109e-02,8.295005121341820775e-01,7.621759741419331657e-01,-6.707356817907617064e-01
-1.938443430142142709e-01,-7.107623000791114531e-01,-7.773688256589077472e-01,-4.250488051621301722e-01,2.181758102338589023e-01,5.269475626288664394e-01,3.071935455850661190e-01,-5.071384550208669385e-03,-1.316967935556663027e+00,-3.712046367234494992e-01,7.122207466686820698e-01,-7.338876727686356460e-01,3.797339759600941722e-01,-1.258068479749140656e-01,1.789315980807049122e+00,1.360272855269935577e-01,-1.485785764930448005e+00,-5.687966175308128980e-01,2.877829168514349778e-01,-2.048782245642473132e+00
-1.468302266084476893e+00,-1.303348610369740923e+00,-9.758312962431012760e-01,9.967857549232295167e-01,-6.475501171340664053e-01,-1.448926868001454871e+00,1.096585128650399144e+00,-1.664859616166182166e+00,1.701259833536104438e+00,1.401670329187970632e-01,-1.882342895434360397e+00,-2.407196608150286909e+00,-1.004327489368489257e+00,-3.743743609094774549e-01,-1.973130882960261623e+00,-6.081457409032638983e-01,-1.276459579018429435e+00,-8.224205420512512577e-01,-8.701609121472344555e-01,-4.578346979123821270e-01
1.078051613635466088e+00,8.136835379738703578e-02,5.399346585044249025e-01,1.970999834141601292e+00,7.975937977570115578e-01,-9.310490247520889495e-01,1.782571696735799849e+00,2.357727585037944218e-01,5.167815394513977090e-01,-4.695116359243809434e-01,3.113587915723621258e+00,-1.990357444778221019e-01,-6.450189270491353266e-01,5.814744537965743643e-01,8.967191284597784140e-01,2.052922600372149020e+00,8.966489081767231584e-02,9.433977898038994336e-01,-4.157501116127415020e-01,-1.590707220737890504e+00
5.741696959937712119e-01,-3.530878111412939502e-01,-1.070512281737135751e+00,-3.700127025093654654e-01,6.220546212017773885e-02,-1.073210853072360527e+00,2.276336524458820953e+00,-5.545853594049257040e-01,1.464365411967694319e+00,2.797753388233371052e-01,-1.390685455451998287e+00,4.117194997875760487e-01,-1.529466405590853562e+00,1.456762712342187127e+00,-1.023215290365452557e+00,-3.826756009986807427e+00,-6.318437112519551535e-01,-1.671924552308700962e+00,-1.565375187644748034e-01,6.000046084939433255e-01
9.652421831065692848e-01,-8.516359747997077623e-01,-1.219691849251998583e+00,-7.240660466152414321e-01,-1.403391596565438659e+00,-9.437623071019209942e-01,1.128688036364355662e+00,1.685797538178791966e+00,-2.888276652569003386e-02,-1.109180054671832005e+00,4.396261929577411354e-01,-8.819012214108847836e-01,-1.578197316844601517e+00,1.335177319453769273e+00,-1.418951268272542698e+00,6.784859247703534102e-01,-4.536605600200443456e-01,5.768059919321909534e-01,-6.381508097710280047e-01,-8.492367382081784655e-01
1.380036821237037525e+00,-7.422545442422168183e-01,3.089834203100789156e-01,1.485193145838990869e+00,9.319116329213089633e-01,9.962316769540924266e-01,-1.006237511597234624e+00,-1.528731891722016512e+00,3.376977649791575997e-01,-4.321585966766431502e-02,5.974717708742605105e-01,-8.828724641520441230e-01,-7.430491693608536341e-01,-1.160555142511483950e+00,-8.961273637176623286e-01,1.116338610038590140e+00,-1.700709323780114746e+00,3.454397966307432011e-01,-9.422112097429294342e-02,-1.183954238303922324e+00
-1.203922472862112292e+00,-1.952619290462261459e+00,-6.253319410256271693e-01,3.769242798940700689e-01,-1.255590801935670742e+00,-9.273568015284820998e-01,1.541593751785640676e-01,1.109743561072851881e+00,-2.944365472101381775e-01,7.844631091291831559e-01,-3.313614351173758132e-01,-9.659316520180192267e-01,-7.531060184334095187e-01,8.395583372788062437e-01,-1.463953602240540164e+00,-2.259205819459704223e-01,-1.198982895538555082e+00,-4.315448182161826796e-01,-5.494604255931215819e-01,5.480959309906385801e-01
1.514714882455306721e+00,8.568858002850569811e-02,-8.626434581518173106e-01,7.466952782477868089e-01,-3.919820522440128352e-01,4.115750093867615589e-01,-5.355003540397827999e-01,-5.507232809909370225e-02,6.402005898820155583e-01,-6.363562171104559795e-01,-1.779863629113408452e-01,5.581211318281398270e-01,-3.644407088316619081e-01,-1.788318229990429054e-01,-3.938433209343076835e-01,-7.862378504301395510e-02,-1.096053182875600607e+00,1.475335708001462853e+00,1.020536247980198485e+00,-6.324567269596823027e-02
2.370582134955645237e-01,2.601577551691779816e-02,5.073504279672482742e-01,3.615538854195659568e-01,8.797886422065137602e-03,-1.646184325837538154e+00,8.728527563113985810e-01,-7.952331096734623905e-01,1.280409227176776688e-01,-4.981805042334704892e-01,2.828106591573572359e+00,8.174188503114513393e-01,6.420085340435085497e-01,-4.107036707171904943e-01,-5.885165532002265554e-01,1.221597827027442740e-01,6.454358219525364593e-01,-9.888391244604787245e-01,-1.219775330690874737e+00,-1.892730686058875067e+00
-1.890355480646036535e+00,5.970198674136210082e-01,-4.687533802769791036e-01,3.350515018564510505e-01,1.513932581014619805e+00,2.672870133182818631e+00,-1.297763287037432267e-01,5.079721527395753000e-01,-2.417733315661691751e-01,-2.686153450702685186e-01,8.470904497484661455e-01,-6.794464957450764564e-02,-6.281774462898144229e-01,-2.019211858889793820e+00,1.662360729786755531e+00,-6.497061573909405086e-01,-1.741752841008403774e+00,-4.565015312395691582e-01,9.729241276932929505e-01,-1.896672406001300576e-02
5.699885354286200467e-01,-1.244974710160755560e+00,-6.602992622604690609e-02,-1.055748622759856842e-01,4.296067446547326418e-01,3.768279831887599296e-01,-3.764838132702844620e-01,-1.023979085504717945e+00,-6.972284105583790303e-01,6.717790898796784926e-01,1.225315585383238925e+00,3.821349334794839625e-01,1.969342779048796732e+00,1.000082034871670800e+00,1.092170235043167459e+00,-2.893823050924071993e-01,2.023772749635301960e-01,-9.333014481507097004e-01,-1.046213577309502041e+00,-5.468375348639319400e-01
-9.266407427609686387e-01,1.478153368621980823e-01,-7.261055793136075298e-01,1.398313897864317257e+00,9.194364401381605045e-01,-3.954127128030367477e-01,5.232351394948145940e-01,-6.757243113067935569e-01,3.546716378302333661e-01,2.146493559014121810e-01,-2.014744294391490165e+00,-1.104990249850402728e-01,7.141527937502523127e-01,1.989835127799057246e-01,-8.760885330829915052e-02,4.035127647862346567e-01,4.126326517150914475e-01,8.624983097403802201e-01,1.023319011473928120e+00,2.470564502663472883e-01
-5.320079478226451969e-02,-1.351960233161438429e+00,-1.261633389846297915e+00,-5.749811208983817146e-01,-1.516824791093190683e+00,-1.635976101037133645e+00,-8.792823271222314219e-01,1.394351387004718890e-01,9.706856116462130313e-01,-1.500085941977838067e+00,2.912545695338406015e-01,5.551416390043105720e-01,-3.612670765312742560e+00,1.462344766599406931e+00,-9.034288412357942555e-01,1.141742304761554083e-01,-3.304555513587650761e+00,2.066763632127109340e-01,6.620550691313736857e-02,2.642482102663670784e-01
3.632405524150852938e-01,2.509446015847769385e-01,-1.167419635932063909e-01,1.891737937081925836e+00,-1.000150266022805878e+00,3.303184472121011295e-01,5.496797063900062952e-01,3.312876727002662669e-01,7.155352968128843028e-01,4.988092621445603947e-01,1.085338374924150306e+00,-4.940142034920510516e-01,-2.026368315475589599e-01,2.788402100940634010e-01,2.220865919780627085e+00,8.183457831924428882e-01,-1.518124384503622692e-01,5.613184598335240194e-01,2.036281631852708274e-01,-1.040501150541198738e+00
-8.089558398880986045e-02,-2.048491271519022217e+00,-8.183385767207895789e-02,-1.051817774775353875e+00,-1.457300439518397717e+00,-1.510805746049775689e+00,-1.435786073448481526e+00,8.589644496878920954e-01,-1.814110326030879294e+00,-3.905115561392623613e-01,-2.963679866490237513e-01,-9.897194922734041667e-01,-3.575754546565672598e-01,1.669197688533504698e+00,-3.740982255400652434e+00,6.851522497555431190e-01,-1.288167252277043762e+00,1.245202162098134474e-01,-5.198030812673497536e-01,1.483417342810515294e+00
5.160876306567143690e-01,-8.279247643976440640e-01,-1.142449817001185697e-01,-2.237300853722244132e-01,-7.861385883755719894e-03,-1.043582393411849107e+00,-1.456556955798514741e+00,1.019569889128762785e+00,4.707986591530851084e-01,2.442897320656964300e-01,-1.494658845894590860e-01,-1.205974470668627063e+00,4.102306586956683820e-01,1.609648734668372771e+00,1.237765604401908082e-02,1.048902475035930149e+00,7.695682320031972390e-01,3.040402592796184189e-01,2.129876836196419043e-01,-2.589642352233390010e-01
-9.861256571076479904e-01,-9.304035396126665303e-01,2.520190646221156960e+00,8.561181271510047708e-01,-1.662642146613902305e+00,-2.396159323980868727e-01,-1.313328005319123852e-02,-1.181623936526038809e+00,1.001313678151082076e+00,3.979404390795255320e-01,2.639353869004574804e-01,7.005076552001642254e-01,1.295140352191602728e+00,-2.651249525669985285e-01,1.223077931046826494e-01,9.487915286669375003e-01,2.215975633728051175e-02,-3.393432006765425002e-01,2.209919893550127412e+00,4.758462476938926655e-01
-8.915502339129104392e-01,-8.771211959374436429e-02,-6.105333979420800999e-02,-3.799052196785289159e-01,3.927988225868599970e-01,-9.417444301290658348e-01,-1.344810511753329552e+00,1.554567371766166106e+00,4.917872568115527754e-01,2.163704267192735564e+00,5.570157793194902007e-01,-8.405078278064850306e-01,2.284315214128753713e+00,-1.235346048326020574e+00,-1.545238095349987795e+00,1.135194908519780999e+00,1.199812698089027130e+00,-4.630081492589619985e-01,-8.076983015864861448e-01,-7.803675680534314374e-01
1.520893545309990769e+00,1.415925854090046010e-01,-1.175573550494741548e+00,2.851093152764151428e-01,1.817317016757468373e+00,-8.542782039484483891e-02,1.145867741847454546e+00,-1.441619079279097715e+00,-8.853815777183050573e-01,8.034327756487720240e-01,-1.696773145253047677e+00,-4.322937378868671465e-02,3.711366964162025606e-01,2.629707965624098698e+00,6.036612653901243103e-02,3.001630007041066195e-01,3.205718091157254701e-01,-4.489782230096815707e-02,5.789324348818293275e-01,3.399931899265722923e-01
-4.721312286818588611e-01,-2.240891191480114397e-01,-3.120447011368861906e-02,1.131697916693982613e-02,-6.200556155214083098e-01,4.550244918915014036e-01,-2.735457326557387825e-01,1.330892128329593582e+00,-1.108775008399498052e+00,-1.369878031983128075e+00,-8.993038218076654378e-01,4.760488014245219945e-01,-1.356650177539834079e+00,-1.089292332350483061e+00,-1.392146745262835994e+00,2.802346265299190953e-01,7.719604965567783417e-02,6.468124830090370425e-01,1.355785559203467994e+00,4.574367621220462032e-01
-8.884831286594333521e-01,-1.030324597488805338e+00,1.624123451714125199e+00,1.234916478754807256e+00,-8.697381876795147182e-01,3.132767507381323813e-01,-4.670141134211314160e-01,-2.295698028664538703e-01,-4.418774891153248174e-01,1.409070290769964817e+00,6.977167894277589433e-01,-3.970394878436604436e-01,1.439257817518560856e+00,8.208928673983585389e-01,4.838163283223505529e-01,2.843214577937556720e-01,-4.682476753292671434e-01,1.112089651409065710e-01,-1.793408374989408749e+00,-6.829332179812898085e-01
-1.341350498408076186e+00,-1.358881416945574017e-01,5.901054580741583733e-01,3.227576704674755548e-01,-1.992827372471643876e+00,4.030929986655636399e-01,7.681621905153920293e-01,5.465355398214352123e-01,9.281446372402920586e-01,-2.673834178158703168e+00,1.785448469555276363e+00,-1.453622436749939295e+00,-1.262590957427432103e+00,-2.348786126480898240e+00,-1.080004851698417867e-01,4.312124995256247928e-01,2.572268527372285063e-01,1.685764253892418907e+00,1.889930572249716612e+00,5.011593326609896648e-01
-1.678685507852404335e+00,6.679515661693170570e-01,8.592170902545573363e-02,-8.911745354780010731e-01,-1.516339351162369731e+00,3.377593928816744473e-01,2.130668252766964033e-01,2.567553958930704483e-01,-1.796630703302124266e+00,2.504982077907660365e+00,2.446347255260866049e+00,1.007255289736060044e+00,1.779984565529085794e+00,-5.980943361655285395e-01,7.555791024075466655e-01,-1.139122259271382054e-01,2.451212004123113908e-01,1.770325751244272716e+00,4.224770053783159507e-01,-1.654778549435250934e+00
-3.471273038614313133e-01,5.841507921010250515e-01,-1.146095434829951243e+00,4.377738974668910488e-01,9.294752245784920763e-01,-1.184784509843964384e-01,1.437690322421204758e+00,-3.514057089026869640e-01,9.669174925875248516e-02,3.652406479238164416e-01,-3.227272607156577711e-01,-2.634180932123920682e-01,7.087399753418853754e-01,3.426768792134429753e-01,3.764135329157414223e-01,-5.178885973833657896e-02,2.597167586034469622e+00,1.552867814032414251e-01,-8.023966197397647271e-02,-3.797990013648099294e-01
1.160437968634274952e+00,5.183333783714089149e-02,-5.576507772012794240e-01,-1.409057897587002950e+00,-1.366827694044689401e-01,-4.215254305952840369e-02,-1.143122180181483261e+00,-5.850870454901487827e-01,-8.674702122017530215e-01,9.939149920770925517e-01,-1.020197530332664082e-01,-1.741133768473746235e+00,3.341670071389038377e+00,5.355901253761570502e-02,1.336449709186701584e+00,6.432670675654021952e-01,1.307905537971867371e+00,-1.140367147802636483e+00,-1.291512745563045739e+00,-1.424226906554484917e-01
1.347301616189152451e+00,3.422123812908249851e-01,-3.154307784005558335e-01,-4.545715160699266288e-01,1.689318855099094296e+00,1.211842075920122497e+00,-4.960076947851231877e-01,7.816052916444395093e-02,-1.649740259141247722e-01,1.713475031370372381e+00,-8.216565486478122349e-01,3.858383500836725100e-01,1.798952236174172548e+00,4.698451032897057456e-01,1.434165456469700395e+00,3.710100660480578627e-01,1.572210570856742429e-01,7.251904218094998855e-01,-1.440424099836029814e+00,8.831304405960234138e-01
-2.854391002790029885e-02,-2.584615332020446798e-01,-1.745102197677894651e-01,1.916919983756603385e-01,3.893002424551974539e-01,2.967805367354970358e-01,2.989398323302653093e+00,-9.980000914063874573e-01,-1.466865268568137592e+00,-9.132605573565224510e-01,-3.778997592212007817e-03,-1.267796150841662861e+00,-1.082123341837692543e+00,-4.736451932364570128e-02,2.203452870202663935e-02,4.557340576499254725e-01,8.099889119552894368e-03,-1.536984975006970622e+00,-4.836594728187301739e-03,1.106494282004055973e+00
6.962647011130091990e-01,1.341402611551706370e+00,2.404810307876739661e-01,-1.195609694968142955e+00,1.949962156672856217e+00,-1.585263133812096159e+00,1.839462543236563663e+00,2.286377862220186685e+00,1.729923052960081531e+00,9.290608935469317486e-02,-1.337409162430091225e+00,-3.905834720317464259e-01,-1.225962844195603196e+00,-2.728189316781096663e-01,1.880977443740118105e+00,1.136791705997054036e+00,2.932098920990441338e-01,5.320676844387916410e-02,-8.034102610202014105e-01,3.254843568523672626e-01
-1.442387113983952585e+00,1.731820583192710039e+00,-1.423415539269121677e-01,-7.279717929478882743e-01,-9.195734607844390229e-01,4.432093084843373165e-01,-7.986847929409620628e-01,-1.322182076682465013e+00,5.662414561287049120e-01,1.352029053400903846e+00,2.663374217620454454e-01,6.383818654515081015e-01,1.421726656355359664e+00,-2.363025794185207307e-01,-7.264086583218798410e-02,8.747572975111379823e-02,-2.616484610801691479e-01,-1.279105999617889511e+00,2.150285188204023257e+00,1.126759292001991430e-01
-8.564118346041174057e-01,-4.238017168182313110e-01,-1.642266007972096764e+00,-1.777426459131304037e+00,1.702464437133144326e-01,-1.570066037757494037e-01,-1.682933706727525625e+00,5.276808684593859919e-03,1.509676090226725220e+00,7.632972635174221088e-01,-8.904087768100723554e-01,5.090299712297383650e-01,-5.360566945762592628e-01,1.212755444437855434e+00,-5.590400836331144152e-01,-2.679884451298116810e-01,-2.151422271890404581e+00,8.044555143171777667e-01,-5.227316376132635778e-01,9.238268053468395857e-01
4.938670391593006914e-01,-1.491652309777854180e-01,-1.075947387095079533e+00,-5.460685692578969297e-01,1.611554481191305732e-01,-1.076341532973237758e+00,-1.411026376404926896e+00,-7.553670895225077231e-02,-9.170790746680848038e-01,3.538837263053294380e-01,6.866775269775309276e-01,1.574752799953014426e+00,-7.594805109292206147e-02,2.234020140691943990e+00,-3.939530947085880808e-01,1.052555993193475592e+00,-3.452314737226412356e-01,-9.507632212065951771e-01,-8.765044644906946347e-01,-3.513277903984645123e-01
6.232444315246468136e-01,8.123879889719902714e-01,-1.899345210836120845e+00,2.397030926821421826e-01,1.987286136589608287e-02,1.596919645278912725e+00,-1.355313913309894314e-01,1.563474990141109799e+00,-6.709652554681464487e-01,5.584167134112101305e-01,5.826711568603825109e-01,1.254703974279113732e+00,1.767895375821288972e-01,-1.688567338073163837e+00,1.088748690020869825e-01,-1.347653985215000183e-01,-7.692330657087541601e-01,7.175299549615650196e-01,1.169750263315272765e+00,-4.186263923221433259e-01
-1.587376672593265869e-01,3.883912230960067102e-01,-3.502109216073773235e-03,-5.012738959793885396e-01,-5.515501312663992906e-01,1.917643142784900556e+00,-1.499801393844578667e+00,8.047736134064171765e-01,6.028975100324442948e-01,2.301884626862732985e-01,2.077315377640442495e+00,-2.424225397981385033e+00,2.123363710790998837e+00,-2.385983663852769832e-02,1.634369937801799511e+00,1.357524768183862252e+00,2.506386677298349408e+00,5.762183101753564074e-01,-3.292555686141995785e-01,-1.095864487079216687e+00
-9.920338272834237081e-01,-3.350737707178608749e-01,1.311642347055854252e+00,-2.104992894144450677e+00,1.445781473995056965e+00,-1.775132946500896369e-01,1.134571095105946448e+00,2.129628298239272688e+00,-5.369316545480730118e-01,1.500950980819879099e+00,2.009439489116582322e+00,1.111864863725772645e+00,1.036560082386133175e+00,1.052172230213151982e+00,-5.440984586053884686e-02,2.477554564656928027e-01,-6.221940741819251830e-01,-7.445200025843605740e-01,-5.548608158788516098e-01,-2.152993008422539045e+00
-8.054909032530596091e-01,2.070299469212471266e-01,-6.812581249364141334e-01,3.191797448952531924e-01,1.942631212812227615e+00,1.109956267490902260e+00,-2.121945270988064569e-01,1.782720325581257814e+00,-4.257579295045134105e-01,-1.852144205316782755e-01,-3.766815641399028358e-01,-1.442336326982220085e-01,-2.349494700595655128e-01,4.743736983638408011e-01,-7.108451518228665611e-01,-6.856060473406625499e-01,3.107609270886527719e-01,-9.123944840431678083e-01,2.345982724696396904e+00,-2.545563423208707654e-01
2.298427382963645904e-01,2.452711987373217717e+00,2.744208358535980885e+00,-5.242360321050013594e-01,-8.080196433049572358e-01,2.990004040884568504e+00,-4.408423477765470166e-01,-5.220538014869309240e-01,-7.409964934469391862e-01,-2.561460102368670055e-01,-1.868695427882705706e+00,-9.349748554552982371e-01,1.942258202932658495e-01,-5.090481012258439852e-01,2.673001700953476778e-01,-1.475812615806084915e+00,2.290112625193588158e+00,-5.836950287127855574e-01,4.127183689220748075e-02,1.160977381931102004e+00
-3.822690896037694852e-01,-1.232181543995409800e+00,-2.307751898396210033e-01,-2.113103082090991847e-01,-1.172853501449807601e+00,1.355735619886385468e+00,1.009452878618305682e+00,1.453019231238591891e+00,1.301315628150050641e+00,8.393401560583175353e-03,7.707702692363031793e-02,1.762583294780433463e-01,-1.207412901385317872e+00,2.107306546237712186e-01,3.057225761797149888e-01,2.374150179597537269e-01,-2.811615200651262469e+00,9.023063747928650180e-01,-2.431694856389193804e-02,-7.986483114260614635e-02
-1.793699856830369921e+00,7.730625594027251690e-01,-5.343447741513294158e-01,-6.850301800448075351e-01,-3.573688653819268035e-01,2.137678159910331721e-01,3.766408135480720620e+00,1.955850609933299955e+00,8.889180194390551293e-01,-1.180200827012195974e+00,2.477360912048326425e-01,-1.243239328248692432e+00,-9.199683384240644468e-01,-5.659164503986854333e-01,8.283341740161003219e-01,1.020354142256848951e+00,-5.383466602960800262e-01,7.544005133904118088e-01,4.775443497906348700e-01,-1.070226164308624606e+00
-5.660108757890567333e-01,-2.097852068548117510e-01,-3.241287483322743412e-01,-1.735780624649969628e+00,-2.178238675935188162e+00,7.059399557139629522e-01,6.544682067194632635e-01,-1.250818759434155325e+00,-4.558937266716709402e-01,-1.437888486878512895e+00,-4.948961484555856605e-01,5.132969238082665253e-01,-1.054303455878166762e+00,-4.932619109461856000e-01,2.066701704189848776e+00,-5.693863790361040900e-02,-8.280393539748031051e-01,-1.082644168209963231e+00,1.890426858893210493e+00,-4.355704109758439246e-01
1.115872890757226177e+00,1.266948686685269165e-01,1.444556477939217543e-01,8.781703495985079475e-03,-4.977892887749607587e-01,-1.085864772783988519e+00,1.603850684801894522e+00,-1.549979231694618154e+00,1.172038117955072289e+00,1.673588937113158925e+00,2.159661452067525467e+00,-5.503364494455261768e-01,-1.352186012953498828e+00,-1.200497722763499697e-01,-4.547022937514835217e-01,-1.480874944344119926e-01,7.829214158653604594e-01,-6.497606931610458991e-01,-4.384364632619313085e-01,-1.418937024582459072e+00
-1.972139050176765052e+00,-6.441410681740246114e-01,2.933062930753345676e-01,5.454848593214517427e-01,6.943793589524718257e-01,-1.008821598422462884e+00,-6.279943069012261514e-01,4.131862138815271535e-01,-1.299905808927258377e+00,2.060121841130201359e-01,-3.430714485010356585e-01,1.841446794773842432e+00,2.961891906761808801e+00,7.471308045452144109e-01,-1.273256046500363947e-01,1.268744334623878700e+00,8.259795489734154117e-01,1.015535516896160839e+00,-1.011052213815213818e+00,1.093507835899393821e-01
1.111239880002222735e-01,8.121275742645176487e-01,-2.744800666361997821e-01,7.269011175270589931e-01,1.307230493489646594e+00,-1.057366109972013302e+00,3.012253448628451902e-01,1.394319051387850616e-01,-9.567220651377299490e-01,-1.502426649259064884e-01,7.626535314426957646e-01,-1.079254610467995867e+00,-9.976334534063213688e-01,5.047066380517004625e-01,2.394746413522017003e-01,1.503964926194961693e+00,4.498332413184581990e-01,-4.376018895039479606e-01,-3.050333406399696745e-01,-9.820933023969834474e-01
-1.208094039885611037e+00,4.871329636812407049e-01,-1.761291921288943740e+00,7.110610427030479297e-01,4.635063910198046200e-01,-5.677646164918946914e-01,1.647774559560733154e+00,2.799480074835847612e-02,8.526131981944911065e-01,2.655479470845796275e-01,-9.970096388770888218e-01,5.775496955992371895e-01,-1.253722175089469149e+00,-2.534861502229828201e-01,9.277666822537797287e-02,-6.435499851021827533e-01,-9.240908199508295340e-01,1.622669005714605150e+00,2.199829303647398426e-01,1.119127040793568284e+00
-4.364743266788861376e-01,-5.694444501716544593e-01,1.999488058922384015e+00,-2.872932399366135217e-02,-1.411290076818183969e+00,3.796771787932171072e-01,-4.958621089847307650e-01,8.864744240723602120e-01,8.831409653552256545e-02,-3.995543021660210026e-01,-3.013135423143681990e+00,7.325564809066580363e-01,1.081185331198013078e+00,5.312930868699891063e-01,7.050962147501786681e-02,1.386040622199170569e-01,5.822023347014384509e-01,1.532613190041956175e+00,3.122579438545505792e-01,2.101973303731840659e+00
4.883441393523547114e-01,2.541612869281665299e-01,6.705402500802694066e-01,-3.490891761062664151e-03,-1.219094279809330716e+00,1.537249182371708267e-01,6.904890413916751069e-01,-1.725573826432715618e+00,-1.781754959396347759e+00,-9.223366012710199069e-01,2.518726836751531195e+00,-8.211890440171460970e-01,4.954278763179322809e-01,1.204819618315591256e+00,-7.239460025618067451e-01,1.661002261164926219e+00,5.452893581716989901e-01,1.850754493582096760e+00,-2.984068610213518324e-01,-1.022375856780168402e+00
2.632480450993476481e-02,-4.487304762051567697e-01,9.098841159082975416e-01,-1.057200150430244845e+00,7.018031469980715586e-01,2.243879877303162296e+00,5.236981760540913022e-01,-1.473619078321986575e-01,6.243306282965366272e-01,8.884919985816022714e-02,-1.296050490745702444e+00,-7.900302944614359113e-01,-7.635841486243082343e-01,-1.236509671099568219e+00,-1.241149267974461567e+00,1.105528308231762180e+00,5.865376752020723394e-01,-2.229683196957590596e-01,5.538048511419483289e-01,2.258865431540030624e-02
1.167944142432242094e+00,4.203775526537413820e-01,-6.421093033092781788e-01,-5.200180357665048492e-01,-8.021020251007328072e-01,-2.009160824590363159e+00,7.712957527931042501e-01,8.540948145825038029e-01,-1.505031755891582390e-01,1.530167033373089014e+00,-9.622931588356544719e-01,-1.635191358863452571e+00,1.808134617511681697e+00,-1.298458995103766833e+00,-1.892690755394797808e+00,4.211864323096308205e-01,8.450313852956756744e-01,-1.123073733124896889e-01,-1.865853879071180499e+00,6.313605858465882736e-01
9.338798644212745192e-02,-1.478620766819649823e+00,2.679548485921425804e-01,-9.649163921808183442e-02,1.336413491170134638e+00,3.065496710449569506e-01,4.013208875082227012e-01,7.190757179018965051e-01,1.441263657442746648e+00,-7.884124000902932305e-01,2.211905819202446555e+00,-7.057623252864306806e-01,1.501546126440930218e+00,2.131622096364369223e-01,-9.017778817928856494e-01,1.241355218867289611e+00,1.770293258076192533e+00,-9.280294471138115231e-01,7.709002129445488571e-04,-4.808546621954602474e-01
9.432110834051903314e-01,8.638132547472195943e-01,-8.793720545021048718e-01,9.490056869046528121e-01,-2.577500193276324736e-02,-7.297762909930892716e-01,-1.423002380252421650e-01,-5.866038996074360856e-01,-1.470315792714537162e+00,-4.583151874935266767e-01,-7.968388441088667395e-01,-1.788275276692453453e+00,-1.043306150167136348e+00,1.592623688794110870e-01,1.124557164522704156e+00,3.271232887766103437e-01,-1.469868515005535281e+00,-1.534913279487257753e+00,-8.034747561563509999e-01,6.004964570853597028e-01
4.881545819649058537e-01,2.436801242011105817e+00,-1.505956696508877479e-01,9.965073697256517926e-01,-2.720114780545712652e-02,1.337601021953521707e+00,1.698493969920721991e+00,-1.719231076401160074e-01,2.953726384478253753e+00,-1.136979296696136954e+00,-2.304982387572343860e+00,8.311185059723735780e-01,-2.159288081536805848e+00,-7.982866935227673766e-01,2.763986476404774351e+00,6.609670214997276361e-02,-2.048069865638447506e+00,-2.165482129767469788e-01,1.422944458940380352e+00,9.398762833391204330e-01
4.306410676213590083e-01,-3.567390472683062974e-01,-1.724467491514109607e+00,-4.473464036347187811e-01,-8.293329509581632841e-01,-1.163429644811703745e-01,-1.626817026390445231e-01,2.849078759447803422e-01,-1.839988116277936903e-01,2.269498939156166517e-01,-1.793134809298240651e+00,-4.081334334025853994e-01,-5.529857587988612488e-01,-1.016900497164171080e+00,1.911697854204512104e-01,1.287620715261021953e+00,-1.535195144988038329e+00,1.339743905620916831e+00,-1.653544388943446686e+00,9.053000569603619763e-01
8.696274679896252024e-01,-4.080513109558084328e-01,3.810366471769012220e-01,-4.731125438380283099e-01,-9.498572461587928561e-01,-1.027122439445920632e+00,-1.073102643016052404e+00,6.416321281508324814e-01,1.519116618578201461e+00,-1.477599894080069642e+00,1.001522183334543126e+00,1.491744883110557862e-01,-2.059683496675749126e+00,1.105908129969138898e+00,-1.976790408397476995e+00,6.318528606136699644e-01,-2.497923368352461537e+00,-5.767669893263951963e-02,-6.579497314996881618e-01,-1.941194298989263323e-01
