1.559488673565278871e+00,7.508377503117321661e-01,-2.084747995058908732e+00,-5.825087332237923743e-01,-2.184580051835254721e+00,-9.992501516305839493e-01,1.218390801684277047e+00,-2.300295236944990496e+00,-2.511533288485622073e+00,-1.314911176853086894e-01,-9.825749561427729040e-01,-4.928926177624393112e-01,4.673108018382987061e-01,-8.623626333652784082e-01,-4.890560266651591825e-02,-1.748003069600554849e+00,-2.426954670905169531e-01,-3.798250550473986742e+00,-8.607732210288433494e-01,-9.267645730537674709e-01
4.735410003097115794e-01,-1.165418142531847501e+00,-6.961501616394133451e-01,-6.743098337332774361e-02,7.193850372641462654e-01,-3.537091521647129921e-01,1.090047353767460647e+00,1.383564704508509990e+00,1.815749823187156053e+00,2.400563204617572666e+00,-1.725687910654198354e-01,4.584035868123612634e-01,5.424544610987632742e-01,2.452151516707679335e-01,-2.012742733063938583e-01,-9.286630041216978881e-01,-8.448798588407948618e-01,-4.468203759443958312e-01,3.248648397935300358e-01,-6.854256179881631494e-01
-1.304206092556386754e+00,1.318551877972927500e+00,1.094228234645210129e+00,9.128061573195841438e-01,-4.396700283746810989e+00,-4.410080887080632395e-01,-1.597435417572329985e+00,-7.374864845368600541e-01,1.546232313729678509e+00,-2.270303701295912358e-01,1.279339100372661076e+00,-6.710778037171551968e-01,-1.208582382223371665e+00,-1.155017547540394762e+00,1.131168700507731328e+00,-2.236746252895771003e-01,-8.186162228285785991e-01,-2.529652715430360743e+00,2.760939579472985739e-01,-1.417358780051727551e+00
1.441687167895201217e-02,-4.128404609267118941e-01,5.476188431920714361e-02,4.102590286441361034e-01,3.634122239203938065e+00,5.572547600493152897e-01,6.824648336017407058e-01,1.536788711669677898e+00,1.624950710110180108e+00,1.883612488254344575e+00,2.833870652273871027e-01,7.663647381563312155e-01,2.090909770215366448e-01,-9.117358136732695018e-01,8.887099822319182163e-01,1.641843444452026235e+00,-1.423368849527078206e+00,1.334515791154028186e+00,-4.762441660424350798e-01,9.117215061702678147e-01
1.540851955473823365e+00,2.821704196142134080e+00,-1.357771035022563133e+00,-7.488760294872218726e-01,2.967610274592622499e-01,9.983958984925803692e-01,-8.617962627431256795e-02,1.477805641637832235e+00,-6.112117089750457311e-02,1.257052320953846447e+00,-1.704302455198002608e+00,-6.853870461520240598e-01,-4.096092594708125589e-01,1.129329247544558434e+00,4.628425313842050581e-01,-7.023377621692479533e-02,-1.224800793562819790e+00,9.041866366248840770e-02,1.635603163557869832e+00,-1.771699106889535261e-02
-2.877944266699798526e+00,1.279256144115166638e+00,-2.628978403607765468e+00,-2.538766079263938824e-01,-3.287096365920885610e+00,1.487433004469060682e+00,-8.608178134552946226e-01,5.770428553085465984e-01,2.767221948798050501e+00,-5.501802931830259702e-01,3.838479661375756580e-01,-1.374445683915537897e+00,3.878800802007245641e-02,-8.910900687627227867e-01,-8.098860356038043440e-01,-1.174133769015771156e+00,-8.108081236729759722e-02,-1.126476674680693790e+00,3.489980608581429999e-01,1.000822282367765936e+00
-7.914118147082857546e-02,5.804515007072961197e-01,5.130322804118390145e-01,1.663928014546215556e-02,1.800604088854083740e+00,7.203913032191641141e-01,1.248821136329316017e+00,9.150551191318420097e-01,-1.246987303272281578e+00,-1.140330889964099370e+00,-1.681583752727755732e+00,3.165339045194217604e-01,1.296793974869752564e+00,-3.276555185447935781e-01,-9.392247983744179962e-02,3.024774412104251353e-01,-1.133930482498324066e+00,1.582189726560225163e+00,3.698639978013252838e-01,-8.775360177981061938e-01
-1.312827113127335021e+00,8.736927918232850754e-01,-3.712798679485296294e-01,7.514259733146561038e-01,-9.072466766174089869e-01,1.775626871672221219e+00,5.812335133973919182e-02,5.687791277474463225e-01,-2.180932501363452847e-01,-3.044020628969329456e-01,-4.788474998179615416e-01,-1.033281348592986343e-01,4.728327724601755211e-02,-1.172691845783021103e+00,4.210888144143489220e-01,-1.239436866848018681e+00,-1.975832799900442360e+00,-4.496209621541682466e+00,-1.647953803500628867e-01,-1.660507147833549579e+00
-1.436662026493754629e+00,1.838852764402055584e+00,1.020457596753270746e+00,-6.264275557471321587e-01,-1.582510317907150910e+00,8.983557118790214124e-02,1.950578663976901606e+00,-1.078907215835612221e-01,7.032768028971718710e-01,-3.751931038967022958e-01,7.269401278561848923e-01,2.471007255261544744e-01,9.344169459838861380e-01,5.644381728455812874e-01,7.631870196520078586e-01,-2.193552689275870105e+00,-1.287110300925470741e+00,-1.750463347277376513e+00,1.327826422757783231e-01,-1.403255152789827154e+00
-1.672433271644467201e+00,-5.856653859693186082e-01,1.249773723394074665e+00,5.591683440534074290e-01,2.089015408399244045e+00,2.762237692608282003e-01,-7.501106740480327773e-01,-1.564486660815554764e+00,3.322410453997919344e-01,-1.470721828447303370e-01,-2.737579187846488349e-01,-7.537798992952882138e-02,-7.193134609177028738e-01,4.519247084580735874e-01,6.951293339793422899e-01,-6.955780439206050714e-01,-5.912773213005176887e-01,-1.959477851485577626e-01,-9.302526156700268167e-01,1.388228145717352036e-01
1.939719068522568202e-01,2.152259016515327694e+00,-2.064562130027835507e-01,-1.246863719613423016e-01,1.385055026292807412e-01,-8.589310565550261067e-01,-6.397478620566050822e-02,-1.208600018727060021e+00,-1.420929195865357375e+00,1.944090423270297352e+00,-1.430790359315424753e-01,-3.386048989894518968e-01,2.956606084033819859e-01,-9.021811715556543598e-01,-1.028253836298733237e+00,1.409057444904624479e-01,-6.243495120434626733e-01,-7.286127798900663421e-01,1.668075815348130320e+00,7.477535830315255039e-01
-1.983994879374380016e+00,-2.656423890173132407e-01,1.026445240937337688e+00,2.320586977296685838e-01,-2.088917007788285929e+00,-1.409072804688352276e+00,1.156976001856395930e+00,1.525465905046794690e+00,1.850066112952956754e+00,-5.481311399262009301e-04,-6.545069819333632077e-01,1.304042275296553477e+00,-4.421253802692070023e-01,1.130608291972628798e+00,3.029156612922360159e-01,1.028019282618298558e+00,1.575266404970117051e+00,1.519977160125716154e-01,-2.844609205489090908e-01,-1.378753989827937732e+00
7.372001175600200185e-01,-7.789431523787069267e-01,-5.934629676687841471e-02,2.312804649176281035e+00,9.792660654244771390e-01,8.642007269103882949e-01,-9.121578598668920179e-01,-2.670549696500910120e-01,9.040203623450290271e-01,6.708202873197630645e-01,-1.447217994199452962e+00,-2.747177847479859825e+00,-1.339149720276755939e+00,-3.724044897608623783e-01,1.153362318822964694e+00,8.295556407959161493e-01,-4.509860890589213467e-01,-2.538198747316361636e+00,1.572082627983426351e+00,9.173471832557233974e-02
4.535282521032002467e-01,-3.877082347968692222e-01,5.337307657877582434e-01,1.398545513915477878e+00,1.008847235664892539e+00,-5.314861577411835736e-01,-1.450399398260469486e+00,7.408242489497129935e-01,-1.072078717477249477e+00,7.721835308545492715e-01,1.463846600496331751e+00,-5.800454801058358978e-01,1.416709438411235256e-01,4.080381168426555627e-01,-2.313523601350344072e-01,-1.285204941489743735e+00,1.500215703343649620e+00,1.071299768289129650e+00,-3.893218947953600573e-01,1.011862099789783365e+00
1.763975988914617599e+00,4.639231703841837917e-01,1.332620655038944779e+00,7.675684882368440931e-01,-1.718299862499022002e+00,-6.201183217470646047e-02,-5.132330502603109634e-01,6.595263645068809577e-01,-2.415468869389196804e-01,5.549844634823095646e-01,8.653069322320710022e-01,-1.574544955475363661e+00,-8.861691862798015684e-01,9.542084580208132216e-01,3.525312337006655250e-01,-1.409327491907820695e+00,-1.201333495951534935e+00,-1.028856083611396466e+00,9.838184393778405257e-01,2.218350084354193397e-01
-2.044769753613591590e+00,-7.235623791084041523e-01,-5.581065225177608280e-01,1.633402751908404060e-01,2.918099720480126891e+00,-9.098990201284894441e-01,7.037015103025995311e-01,-1.005527606233421967e+00,1.627387889734290605e+00,6.888344850276124642e-01,1.215730022988485093e+00,8.601682191272217448e-01,6.055848432896344946e-02,1.442516314998933513e+00,-1.707863170203916328e-02,-8.583012342366547198e-02,-1.561804906570132712e+00,2.588106769168902144e+00,2.982729442837622758e-01,1.139915713283426779e+00
6.335294859551849900e-01,9.502850957307054647e-02,1.355958792760738607e-01,-9.614823035055648504e-01,3.385099620104718987e-01,3.415199190965823028e-01,-1.650746085044430878e+00,3.028641836815634258e-01,-2.129208557770757793e+00,6.599190192520115739e-01,-6.279206760880027272e-01,-3.024571023859868868e-01,-9.790594161976070575e-01,6.633624465255556490e-01,-1.126554058921773516e+00,-3.517906812313163489e-01,8.852225167045828513e-01,1.296048917988125160e+00,-1.176485635388141882e+00,4.040744291418802425e-01
-2.228910413960231707e-01,-5.884404230327525687e-01,-1.661249403260010693e+00,6.736241544723104990e-01,-4.932574943079182095e-01,1.125601145136802816e-01,-7.026100227472485971e-01,-8.875481030133721694e-01,-1.182616537045129812e+00,-1.154519548304927978e+00,-2.766547513453394558e-01,-1.878317665159495942e+00,4.305826603614354431e-01,-7.702731431728155886e-01,6.897224087464424169e-01,-1.674252778315327372e+00,2.199508900742064843e-01,-1.287435061697428385e+00,1.616454701565528618e+00,-5.693082032542409188e-01
-4.379601064568469648e-01,6.325933333858815288e-01,4.014128613525645983e-01,6.636771122971038550e-02,5.627885510775772815e+00,2.979398364195747217e-01,3.478724798703802246e-01,-2.125082287966129968e+00,7.421675026705422118e-01,1.183666308191237748e+00,-4.667038366139771716e-02,1.310380501493820793e+00,9.677379079631697190e-01,1.536487528253433377e+00,1.723345184532541374e+00,5.056412028309419382e-01,-2.781540593009179108e-01,2.258130750458377189e+00,9.544212417092594325e-02,2.407070468103874372e+00
7.406147982970249233e-01,1.242777736556538726e-01,-1.415118592373455497e+00,1.647219030215660407e+00,-1.747102624639731872e+00,-1.206340773651853882e+00,-1.365804288369805608e+00,2.067194262491999890e+00,5.303424297664505183e-01,4.899037734325498716e-01,-2.615072438748120009e-01,-5.848220704415512117e-01,-2.444989432831460308e-01,7.776108979208692373e-01,-2.096733436825941599e-01,4.208830196708579496e-02,-6.711592766906504526e-01,-1.329993274513909363e+00,3.252009282537102197e-01,-4.500791311289702445e-01
-1.050358120830920505e+00,-2.293604088107648042e+00,-1.165327318755474684e+00,-6.001623402022742138e-01,1.095318590400174985e+00,-6.852164532530046204e-01,8.852549022239472043e-01,-2.154295756884332946e-01,2.306688398650909910e+00,-7.765608356790391908e-02,-1.104330955329829944e+00,-9.364044142442882190e-01,-6.512930825803342483e-02,-2.991199360226863835e-01,-4.646921996948323863e-01,7.645916756631752076e-01,5.026134314372957546e-01,9.268864257731106449e-01,-7.212623952481476142e-01,4.962740395614964606e-01
1.061135348122629107e+00,-1.462507258065127935e+00,-2.731226033870020498e+00,3.360848202676034457e-01,2.229287334416570232e+00,1.304984577939763968e+00,-4.702173678428750447e-01,-1.878919813171832653e-01,-4.247964515945668040e-03,1.360713104009670271e+00,4.375491907622912624e-01,-9.264970398009694241e-01,9.948348956205424823e-03,-6.179588378494290657e-01,-1.828567408793211127e-02,7.046485018510457721e-01,-1.206605911738138026e+00,4.174028355421994796e-01,-1.315225750011517203e+00,-1.231166476646358809e+00
-1.064611497278844077e+00,-1.075554233868522447e+00,-8.041403665386056554e-01,-1.907027753838382855e-01,1.854761783310594048e+00,-1.104996512838337663e+00,6.189355871198895520e-02,1.268443570602856507e+00,9.535742127814311742e-01,1.391272101800159477e+00,5.202750493541186128e-01,-2.649981719841907127e-02,-5.414600569088238169e-01,-1.645370831508434550e+00,-1.267310296290377947e+00,1.030105196142830026e+00,5.570292526825675328e-01,2.324395329945697863e+00,9.298052815343930133e-01,2.185014663141647606e+00
1.934185438084117248e-01,-8.357340644695797627e-01,-5.110034788729651556e-01,4.639383573425548968e-01,-7.195481216409604919e-02,-1.541654768740732040e+00,2.184501319396842778e+00,-2.205584332744292997e+00,-1.484832828975387042e-01,1.900723249373818813e-01,5.215365269890515076e-02,3.238845825521607935e-01,5.185239096756577570e-01,1.913527976685491100e-02,1.229721588472101335e+00,-1.778702388958493641e+00,-2.502176731406043353e-01,5.971742320472306353e-02,-3.433930556736050632e-01,9.840647397529180829e-01
4.428877359647513390e-01,6.530239807228150895e-01,1.125196929850849958e+00,-1.489313245767670546e+00,-2.901501971229962340e+00,5.986086399292683824e-01,-1.421088348887717512e+00,6.873486943143980454e-01,-1.210219892500199235e+00,9.464015777650935934e-01,3.433515532282672700e-01,-1.129132275487139569e+00,-1.854078209352495898e+00,5.319388616592322094e-01,9.916397704704184024e-01,1.691889412132792980e+00,-4.817231328816369562e-02,-2.564670775113499612e+00,-1.728544331254798117e+00,2.924128914045066030e-01
6.446088984448017367e-01,-3.389860011895853148e-02,7.411578397029344734e-01,5.156384139299228231e-01,-1.145623757400370257e+00,2.172383455164231258e-01,-2.807636065307895362e-02,3.726391672424233525e-01,1.402909235765014806e+00,-8.021742496132218403e-02,-3.010711990139697813e-01,-7.743562495796545431e-01,-1.377614459137826708e-01,-3.232158134696286322e-01,-7.741190312044839150e-02,1.720761107558258785e-01,1.030746768348902664e+00,-1.446488187485828192e-01,-7.004414582866945738e-01,1.111741445554147667e+00
-1.356908034747883740e-01,1.751957048703167708e+00,1.310320165812490778e-01,1.529520988651847491e+00,-1.768022929657251607e+00,-1.383460320827035961e+00,-1.383350078264343086e+00,1.823486803117216337e-02,-1.880136629251719649e-01,-2.223465677723683864e+00,-6.002759321197508324e-01,-1.030086446024836455e+00,1.361834135822206804e+00,2.049039839351986247e-01,-1.113929821672189124e+00,7.071640212524242797e-01,-5.144100327119309757e-01,2.887135961708975351e-03,-2.668442099094255227e+00,4.435874243452786470e-01
-1.930048081786232439e+00,4.000887558701673452e-01,3.724325221602462488e-01,1.572607403828318040e-01,-4.445798263373525572e+00,1.714720400771459152e+00,1.016649024063079665e+00,-8.496390890332787826e-01,1.379584892136988428e+00,5.082256184138953525e-01,-1.448636408667105968e+00,-4.334248028908332384e-01,-1.715710157597900132e+00,-9.670314290347058195e-02,-8.309254908920680194e-01,-1.103361444280223758e+00,2.720726132513076045e-01,-2.845171788200845597e+00,2.716221329275767538e-01,-9.744368508689986719e-01
2.273898511886056698e-02,3.871191399823120660e-01,1.650749573476826271e+00,9.018561786163790117e-01,-2.277760332701710855e+00,-1.617900511944544206e+00,-1.627097008130085287e+00,6.392419307134100670e-02,1.940737707798085632e+00,-9.330444044355254082e-03,1.365522580413107034e+00,1.112606389153684150e-01,-1.349379780031219056e-01,2.731792882019172253e-01,5.962696750759942654e-01,-1.245163390857084051e+00,-8.964641566450570753e-01,-1.157729497018808562e+00,8.941098673919005424e-02,-1.497532018181469748e+00
4.901383013664830646e-01,6.773380169144154195e-01,-1.829009931378853926e+00,-9.445919840048762062e-01,-5.183253516801830107e-01,1.915851536558592416e+00,-1.257372475304171067e+00,-6.964334069206643552e-01,4.122215113551033205e-01,-1.154801290533223890e+00,1.276619962622941029e-01,-1.169036298985720146e+00,-9.438371670554599469e-01,-1.096446131943006108e+00,-2.069293997725421441e+00,1.119856297808252688e-01,8.070338047966423289e-01,1.744404398747751328e+00,-1.363799483971165127e+00,5.679319848905310941e-01
5.754961806466926122e-01,-1.659489099074415996e+00,-6.256629793424749453e-01,1.762519760807124136e+00,5.469094477516460717e-01,1.039656022403086189e+00,-1.249746177687749649e+00,-4.741216807750403550e-01,-6.024968004615194328e-01,-4.188894469654514396e-01,1.849763809932674974e+00,1.309685640287612918e+00,3.065012613140439268e-01,-8.040079565725483102e-02,5.559249204381742082e-01,2.049338174641563981e+00,1.625877529425152179e+00,8.329244749946381754e-01,-1.410162579896626252e-02,6.808280120636711619e-01
2.212224727090206233e-01,-3.330778602866755755e-01,-3.349889897541102890e-02,-2.181844794915194452e+00,1.202339535473849752e-01,-6.627154825532090010e-01,3.463102413499234977e-01,-1.167316858068932817e+00,-3.083748897511980891e-01,-1.292376436873794665e+00,-8.177505962728244190e-03,1.317703670572019981e+00,-5.547126727126528989e-01,-1.132404113803388013e-01,-4.560390063708981145e-01,-2.070383201645201177e-01,-7.146705978773852941e-01,9.730707552929169779e-01,9.548229206768695798e-01,7.356365065535407366e-01
1.086796996698735362e-01,-7.817493625718123784e-01,-1.328209183015601202e-01,-1.908646054536008163e-01,-3.434286130763806177e+00,-8.149891710298590164e-02,-4.594114211420483040e-01,5.359221591505313187e-01,6.523060703594929510e-01,-1.031759020920912651e+00,4.384758876250758886e-01,-1.423880954460215342e+00,1.731502765149172784e+00,-1.479629004270496262e+00,8.984411419792026621e-02,-5.324288046389553664e-01,7.315897917291479535e-01,-1.808056574856017340e+00,1.093816440194326223e+00,3.318496147214643477e-01
1.613225040384043574e+00,2.816916452633660972e-01,-2.222063225311770474e+00,-2.345431103486997626e-01,-3.805662876444019904e+00,-4.686875852793380148e-01,-1.719131457725905643e-01,5.422032621904013805e-01,-5.930961816776277873e-01,-1.324906658863335585e+00,-4.236904987128137234e-01,1.568036377346789134e+00,1.203370792028142233e+00,-2.207671580257807520e+00,-1.431662158416045827e+00,1.512658185135340450e-01,2.140560730754025087e+00,6.311725444237576976e-01,8.554543761954803704e-01,-7.675969980559189665e-01
-5.377554228236439693e-01,5.228870676025338948e-01,1.923382783219772296e+00,2.162830641549269295e+00,2.142674966646540557e-01,7.888550069636288686e-01,2.305828962600835197e-01,-4.657551349224516302e-01,-2.184522587428955331e-02,-1.308252500101792837e+00,-8.944466207504937483e-01,-1.479179991977982223e+00,-1.053768223291982720e+00,-3.579259217776058488e-01,2.861556498080309319e-01,1.613236885821018651e+00,-8.340168707054497199e-01,-3.419239055612250944e-01,1.552031558246002030e-01,1.176415486880352024e+00
1.168772592841037072e+00,-1.026128227881027311e+00,6.512451500659208747e-01,-2.863222306924974037e-01,4.108422163141965733e+00,-2.893480634965486797e-01,1.674319454581929323e+00,-8.514307970756787025e-01,3.287558656783795552e-02,1.412898839403934792e+00,-1.658212436965369740e-01,2.400958019973866264e+00,-5.028201600774531155e-01,-1.241341617410760545e+00,1.706284357310837052e+00,3.345110810309656624e-01,7.182190551109727261e-01,2.877338408234189515e+00,-6.230291858962948570e-01,1.940130963361354599e+00
-6.530845717810332962e-01,6.714755280444226759e-01,-1.582846164332490257e+00,-1.275506295796832203e-02,-3.204331763057524984e+00,-5.739073747370806444e-01,2.108718867701871169e-02,1.251296527270203018e+00,-4.780551016457821323e-01,1.484216683341291754e+00,8.814478720072467244e-01,-8.946296794887529380e-01,1.799307446215683143e-02,-1.257430861699465607e+00,-3.276101927843005912e-01,7.875100201109874742e-01,-4.057917071755410277e-01,-3.208992037921124307e+00,7.099141242110456052e-01,-1.117685021966728920e+00
-3.108760029026935712e-01,-2.681933265344479955e-01,4.629855847816506387e-01,-8.593431409248823705e-02,-2.565472059159818130e+00,1.034177925045877577e+00,-1.254626933972056602e+00,-7.074050016736070923e-01,1.263138160602851556e+00,1.021474440905011383e+00,6.598157597527739560e-01,-1.015884320068225488e+00,-2.264159782165406920e+00,-3.518021285729964753e-01,4.685083067074692909e-01,-1.102583996967688496e+00,1.057488502040436318e+00,-1.893215593684654863e+00,1.084608649376957445e-01,-7.521108261815379059e-01
-5.602617504804935367e-01,1.778851945261613166e+00,9.095583639070838888e-01,2.393056292514537664e-01,-4.604555501095926928e+00,-7.145703621642961467e-01,4.257705697545529633e-01,3.125284882761507066e-01,5.812187332444418431e-02,-1.083523133830410767e+00,-1.419460565853944090e+00,-1.524466248169774607e+00,-8.638182537152661045e-01,-6.671063465890496591e-01,8.978658448343196374e-01,-1.898097617643405233e+00,1.198270961847157645e+00,-3.618798289374092758e-01,3.459781231979044969e-01,9.379956154255976175e-01
-4.853485513673957419e-01,2.808373547092492206e+00,2.101820301491818643e+00,-4.260173040188734439e-01,-3.496738316604062646e+00,-8.444107555145533572e-01,3.391310236891473817e+00,-1.411989766625308285e+00,9.951211619577626788e-02,-2.132107872388127490e+00,-2.028221493341348936e+00,3.114290113243552760e+00,-1.831752482781441982e+00,-7.605041178024729565e-01,7.458354416474008985e-01,-1.161419270766760992e+00,1.376831964744050507e-01,2.008422946110427709e+00,-6.065230583210741155e-01,-8.157182537036715697e-01
-7.882603832172057068e-01,-5.091386693749330172e-01,-1.985009738610682972e-01,-7.236087282291329970e-02,1.650866073675902213e+00,2.325933680700746464e+00,-5.131652770353374304e-01,3.857716104639640209e-01,9.270406149017516029e-01,-1.857117013638041492e+00,-3.136311396745036228e-01,-9.813331518346843363e-02,8.564576421052184640e-01,-7.308617033060577084e-01,-7.751264977072077622e-01,-1.944225185426404767e-01,-2.339055820792274587e-01,2.136115273041855556e+00,-1.818281605150837033e+00,7.574907434986860588e-01
-2.991918506727989091e-01,6.024394607870489082e-01,-2.829216892430923558e-01,-7.473486608342075899e-01,-4.591073189354125894e+00,5.043653902787630372e-01,-4.115434888393573742e-01,2.814609122252725859e-02,-7.801853056382712648e-01,-1.238163528712064448e-01,-6.437015975276139113e-01,-1.381597396755190665e+00,1.779001815272620857e-01,-1.379625225107633524e+00,-1.335265471454244013e+00,-1.224525215419798307e+00,2.395307187279405614e+00,-2.071960674994757223e+00,4.783627279068964483e-02,1.461840365559153310e-01
1.854941540758650254e+00,-7.037132193788073753e-01,-1.822368425691659688e+00,-4.008550077743545104e-01,8.566368136645381437e-01,-2.475082631821604040e-01,-1.924986445229157073e-01,-7.909455631296283817e-01,-9.229063722985129115e-01,2.276933360340352430e-01,-1.427448032887560281e+00,2.124638481754549113e-01,-1.993375952013135832e-01,-4.507046670366613994e-01,2.730945083068275769e-01,-2.134285429258918843e+00,-6.878634525384955678e-01,7.455864733063894967e-01,1.076887576495229926e+00,-5.180839674997306243e-01
-7.565426435739311915e-03,2.057133882340068942e-01,4.693211183848964296e-01,-8.754854008084875794e-01,-1.819264901656880706e+00,-1.088265922603280478e+00,1.696408652193586608e+00,6.287419765795568827e-01,1.079658766048288365e+00,-2.199313639063247283e+00,-8.837602134828146383e-01,6.927205465643478943e-01,1.540683608652015479e+00,-4.134629465860177877e-01,9.724460369506461310e-01,1.148602197223918403e-01,-8.086589226785004247e-02,1.790667439592234622e+00,-9.365036616471394959e-01,1.275100741973703489e+00
1.322572727604157117e-01,1.581183330521738206e+00,-1.920088422374159443e+00,5.797378560755087930e-03,-5.373151871044701267e-03,1.897512945967336551e+00,1.913712604014748742e+00,-5.762446847588749144e-01,4.696377799683634224e-01,1.301727220686743181e+00,2.919786202962323385e-01,-3.318236632684834486e-01,3.873776555900825813e-01,1.697242511213767457e+00,-9.412331290394906347e-01,-3.230032681389605198e-01,-5.515707028517814470e-01,-7.832814093251603271e-01,8.231193919070977083e-01,7.291285670276731468e-01
1.407111486212771156e+00,-1.649786986014006640e+00,2.069079275516667593e-01,-4.767950082428314418e-01,2.063486491876644457e+00,2.435392434614857826e-01,9.705632376230932667e-01,-1.653969491237578526e-01,-1.252846230525701543e-01,-2.524519840586356839e-02,1.368047690633432012e+00,1.659305889914032051e+00,-1.497389337836575240e+00,6.635878074435371810e-01,1.331190505866073126e+00,5.704145488280336629e-01,1.177259109566775264e+00,2.530904969863368326e+00,1.681683486879117784e-01,1.525587775760027132e+00
-5.665246049132970363e-01,-1.465570061203300467e+00,-6.251334842544595816e-01,-2.272197401603415490e-01,1.125151530035632286e+00,5.460505666739180475e-01,-2.849234805490160838e+00,-1.007971912863511454e-01,2.429522701866313028e+00,-9.378821912915165093e-01,-1.016560317249199791e-01,1.159448247575982638e-01,-5.182219733558016822e-02,-1.159678754319278138e+00,-1.208278347541019260e+00,-5.627537664933514039e-01,1.382865233434760865e+00,3.722558521633167139e+00,1.543658017836772589e-01,2.036059847542270429e+00
6.243260984645576661e-01,7.349931085075135373e-01,8.799547685000541630e-01,6.889123212216965442e-01,1.660592160114240379e+00,1.461549737260054771e+00,1.496052486918894919e+00,-1.485400742198324520e-01,-2.122683968233246565e-02,9.898897637209891354e-01,1.026245250967104061e+00,1.489774415116085438e+00,9.872188718617054271e-01,-1.297073774392470069e+00,3.361596951756002927e-01,9.595385349473273262e-01,-9.323507945655318263e-01,6.444557412327089896e-01,2.084904612244786737e+00,-1.010904950208029396e+00
2.034877638620659734e+00,4.254597593314252135e-01,-4.801054279275579484e-01,-2.006779761907092341e-01,3.137817754434713891e+00,-5.438607972938417356e-01,2.084000750217815057e+00,-9.622776566461823666e-01,-2.849177654627644607e+00,1.343977783030566808e+00,-1.244212998637781231e+00,1.125631172554667270e+00,-9.427294082126942698e-02,-5.278544217917184866e-01,-6.765778694551506378e-01,-5.047974269995210150e-01,1.689220031308989733e-01,6.277568197803783390e-01,4.442238792063426533e-01,-1.669004494699699304e-01
1.524938477662985126e-01,-1.622425965436203654e+00,7.475658324939067345e-01,-1.275479959410814046e-01,5.227892026791773006e+00,2.032856029487029037e+00,-1.524702016357056267e-01,-1.228526985403547878e+00,-1.384622579964719935e-01,1.882523353361325924e+00,8.516122083239046070e-01,1.026636502558281760e+00,1.453804197007565469e-01,-1.154239674848419883e-01,-3.673991209202811525e-01,8.481027350308691926e-01,-9.685981332304123281e-01,1.315911784194686129e+00,-1.284548033693487801e-01,3.311964351534675832e-01
6.620705809753520965e-01,-7.075647630316717063e-02,2.775292166052908405e-01,-1.213500206164973338e+00,-2.481899932031146339e+00,-6.988477983553078587e-01,-2.905936945136725069e-01,9.717059682480768679e-01,-3.192356243906621316e+00,-2.026485651412620381e+00,-1.484409206098493250e+00,1.519487014775569578e-02,1.104402195063319159e+00,-1.528949672075629318e-01,-1.074925490021195751e+00,2.154027157344292398e+00,3.529422865571484325e-01,8.451714631345392803e-01,-1.011590686218838187e+00,1.278510000217194242e-01
1.617378250850494970e-01,1.583115895470493140e+00,3.291611337472757359e-01,3.961394262377139208e-01,-2.107385959100857242e+00,1.037977685130503147e+00,6.035344740150243581e-01,5.845744823752353492e-01,-8.967599954572635923e-02,-2.977192523908361199e+00,-9.712716765740292413e-02,7.398767576895732834e-01,7.315094916917814771e-01,4.818063637078362493e-01,-1.106453010177812724e+00,2.100258026967440905e+00,-1.676748133571799082e+00,7.004401211515852710e-01,-6.869254556730438610e-01,1.483542176243081434e-02
2.060118096134062327e-01,2.363408026288768005e-01,4.033846751090651717e-01,4.948294390627935857e-01,2.205922070309891403e+00,2.423772115351354173e-01,9.599216720875625164e-02,5.302399527298524706e-01,7.957023870941261068e-01,7.354587938110783707e-01,-7.390682483020641902e-01,2.302111834910527399e+00,-1.773520182492170472e+00,7.407205784171105867e-01,4.613107586815111683e-01,9.317812799090819942e-01,-4.559250880680635887e-01,2.499717705774833210e+00,1.103666602187134860e+00,8.062399590107770242e-02
-5.857758727037537527e-01,-4.579898374299030683e-01,1.917645920739254439e+00,6.203771129081833147e-01,2.552608503225701320e+00,-1.334321441398647057e+00,-8.170319739868222575e-01,1.170428058680183847e+00,-5.707961680345577937e-01,6.828378133194853428e-01,-1.521474752650356033e+00,-1.760479887055931947e+00,2.127501097350855908e+00,1.218915317238987717e-01,1.833763803248944280e+00,-1.569238891096674582e+00,2.025584979103066008e+00,2.118144660014155356e+00,-6.934712684314850994e-01,1.535560585681305046e+00
8.405089834663035386e-01,1.053879443145438577e+00,-6.430023946083811559e-01,-1.378041508866364895e+00,-6.334430767416348029e-01,-5.057575475174141966e-02,-1.165238849452414849e+00,7.189942794325405728e-01,2.854099034542470825e+00,4.444115457216609721e-01,-1.606658992062045099e+00,-8.188621885987044102e-01,-1.416360816712869397e+00,2.148281737839264682e+00,-9.169209649682881214e-01,7.867115517445451012e-01,-1.924782693370968190e+00,-7.852439402071982322e-01,1.669900418582359825e+00,2.148930914166622852e+00
